step,reward,actor_loss,critic_loss
96001,-0.0003549999964889139,-0.43003198504447937,9.0346269132624e-08
98001,-0.00026000000070780516,-0.40763404965400696,6.932149432259394e-08
100001,-0.00021499999274965376,-0.38506123423576355,5.6666628722723544e-08
102001,-0.00015500000154133886,-0.34673988819122314,4.028886380069707e-08
104001,-0.00011999999696854502,-0.3207075893878937,3.106062962388023e-08
106001,-7.500000356230885e-05,-0.270167738199234,2.326343917502527e-08
108001,-9.500000305706635e-05,-0.3121929466724396,2.3773923274461595e-08
110001,-6.000000212225132e-05,-0.2540312111377716,1.6416118242545963e-08
112001,-7.000000186963007e-05,-0.3087638020515442,1.5845937895164752e-08
114001,-4.999999873689376e-05,-0.26930293440818787,1.3182036795456042e-08
116001,-3.000000106112566e-05,-0.21634919941425323,9.892058727700714e-09
118001,-2.0000001313746907e-05,-0.15834346413612366,7.222111797489106e-09
120001,-1.0000000656873453e-05,-0.09169812500476837,5.211064468824134e-09
122001,-5.000000328436727e-06,-0.049723781645298004,4.06937861185952e-09
124001,-1.500000053056283e-05,-0.1436534821987152,5.57955592839221e-09
126001,-1.0000000656873453e-05,-0.11852597445249557,4.247958873548896e-09
128001,-1.500000053056283e-05,-0.1825900673866272,5.113762302499936e-09
130001,-5.000000328436727e-06,-0.06898101419210434,3.0943247963932663e-09
132001,0.0,-0.0001977983774850145,2.090018602629584e-09
134001,0.0,-0.00016264263831544667,1.845965491575896e-09
136001,-5.000000328436727e-06,-0.09982521831989288,2.3062927123618238e-09
138001,-5.000000328436727e-06,-0.10083405673503876,1.9780033166938438e-09
140001,0.0,-9.810689516598359e-05,1.1336220850921563e-09
142001,-5.000000328436727e-06,-0.11828374117612839,1.8293437875627205e-09
144001,-5.000000328436727e-06,-0.13222458958625793,1.4339958109843565e-09
146001,0.0,-6.020035289111547e-05,6.325062140710713e-10
148001,0.0,-5.18151828146074e-05,5.225467836211806e-10
150001,0.0,-4.501968578551896e-05,4.3303563512786525e-10
152001,0.0,-3.958752131438814e-05,3.5740793657979e-10
154001,0.0,-3.525374268065207e-05,2.951397182204829e-10
156001,0.0,-3.169137562508695e-05,2.442978597194667e-10
158001,0.0,-2.8848300644312985e-05,2.0267110212301986e-10
160001,-5.000000328436727e-06,-0.19473548233509064,1.2104447444372113e-09
162001,0.0,-2.397395292064175e-05,1.361959295342885e-10
164001,0.0,-2.200475864810869e-05,1.1337294297808498e-10
166001,0.0,-2.037626654782798e-05,9.508976245298228e-11
168001,0.0,-1.8933182218461297e-05,7.975410609706302e-11
170001,0.0,-1.7707807273836806e-05,6.721678769139317e-11
172001,0.0,-1.6694744772394188e-05,5.674348491080394e-11
174001,0.0,-1.5864150554989465e-05,4.786861185213098e-11
176001,0.0,-1.5060766600072384e-05,4.033965869676415e-11
178001,0.0,-1.4477933291345835e-05,3.386721111886537e-11
180001,0.0,-1.383802191412542e-05,2.82463687856227e-11
182001,0.0,-1.3376069546211511e-05,2.3323839387634493e-11
184001,0.0,-1.2924087059218436e-05,1.9008142282395113e-11
186001,0.0,-1.256657105841441e-05,1.5260674668393648e-11
188001,0.0,-1.2211021385155618e-05,1.204203403659676e-11
190001,0.0,-1.191177489090478e-05,9.340800702362095e-12
192001,0.0,-1.166449328593444e-05,7.133392834757224e-12
194001,0.0,-1.1401603842386976e-05,5.379653320036759e-12
196001,0.0,-1.1198705578863155e-05,4.021958113775703e-12
198001,0.0,-1.1029404049622826e-05,2.99290995632584e-12
200001,0.0,-1.0838710295502096e-05,2.2244101092333546e-12
202001,0.0,-1.0669769835658371e-05,1.6555484197086634e-12
204001,0.0,-1.0575313353911042e-05,1.2360789475307499e-12
206001,0.0,-1.0446457054058556e-05,9.268026884140523e-13
208001,0.0,-1.029652230499778e-05,6.982249522481665e-13
210001,0.0,-1.0167788786930032e-05,5.286191948582208e-13
212001,0.0,-1.0076838407258037e-05,4.0215435690750534e-13
214001,0.0,-1.0021676644100808e-05,3.0735001132695117e-13
216001,0.0,-9.929204679792747e-06,2.35890977974898e-13
218001,-5.000000328436727e-06,-0.2526891827583313,7.794562217888767e-10
220001,0.0,-5.7298420870210975e-06,1.998077132350437e-13
222001,0.0,-5.922849595663138e-06,1.2116852389065097e-13
224001,0.0,-7.197131253633415e-06,1.0205292150624115e-13
226001,0.0,-7.717198968748562e-06,8.63403925720381e-14
228001,0.0,-7.948094207677059e-06,7.216824387439383e-14
230001,0.0,-7.917476978036575e-06,5.916982534362805e-14
232001,0.0,-7.84966232458828e-06,4.7663048773636044e-14
234001,0.0,-7.703113624302205e-06,3.779825912442365e-14
236001,0.0,-7.54696748117567e-06,2.9512206751753506e-14
238001,0.0,-7.384245691355318e-06,2.261248134539321e-14
240001,0.0,-7.154549621191109e-06,1.687026881310328e-14
242001,0.0,-6.965552074689185e-06,1.2095726201514449e-14
244001,0.0,-6.721246336383047e-06,8.184061135491257e-15
246001,0.0,-6.390807357092854e-06,5.113160972912683e-15
248001,0.0,-5.931779924139846e-06,2.8845666784680203e-15
250001,0.0,-5.211680218053516e-06,1.4438077867808311e-15
252001,0.0,-4.107545464648865e-06,6.461102735393575e-16
254001,0.0,-2.1665819076588377e-06,2.9367595781284095e-16
256001,0.0,3.996114514848159e-07,2.0064988940125757e-16
258001,0.0,2.431939037705888e-06,2.3192246492789454e-16
260001,0.0,3.5790421861747745e-06,3.058889817721659e-16
262001,0.0,4.135455128562171e-06,3.8015571885667966e-16
264001,0.0,4.441869805305032e-06,4.363156179161955e-16
266001,0.0,4.628472197509836e-06,4.691020398429229e-16
268001,0.0,4.698335033026524e-06,4.797386560780688e-16
270001,0.0,4.717846877611009e-06,4.721743871612919e-16
272001,0.0,4.711414931080071e-06,4.510813080109693e-16
274001,0.0,4.689974957727827e-06,4.2087235440317746e-16
276001,0.0,4.623660970537458e-06,3.8528458276164326e-16
278001,0.0,4.542111582850339e-06,3.472592355863684e-16
280001,0.0,4.4723724386130925e-06,3.0896781418653725e-16
282001,0.0,4.385387001093477e-06,2.719005671537254e-16
284001,0.0,4.266183168510906e-06,2.369761017192301e-16
286001,0.0,4.157543571636779e-06,2.046529803448712e-16
288001,0.0,4.01624583901139e-06,1.7504076144842006e-16
290001,0.0,3.884145371557679e-06,1.480222765504698e-16
292001,0.0,3.736956614375231e-06,1.2341072841637123e-16
294001,0.0,3.5875602861779043e-06,1.0113036715434922e-16
296001,0.0,3.3859137147373985e-06,8.132497660720016e-17
298001,0.0,3.187742777299718e-06,6.426264270273005e-17
300001,0.0,2.9802129120071186e-06,5.008836689359699e-17
302001,0.0,2.7666196729114745e-06,3.86684569404777e-17
304001,0.0,2.5520614599372493e-06,2.964802258208488e-17
306001,0.0,2.3273394162970362e-06,2.2603256177215766e-17
308001,0.0,2.1213941181486007e-06,1.7142701118424534e-17
310001,0.0,1.9222845821786905e-06,1.2935911985886051e-17
312001,0.0,1.731606630528404e-06,9.712318828414836e-18
314001,0.0,1.550555225549033e-06,7.253685757820409e-18
316001,0.0,1.3815880492984434e-06,5.385675361020482e-18
318001,0.0,1.2208440693939338e-06,3.970358993184595e-18
320001,0.0,1.069067366188392e-06,2.8996382103224795e-18
322001,0.0,9.23611708003591e-07,2.0886546213438526e-18
324001,0.0,7.7572701684403e-07,1.4681464290056943e-18
326001,0.0,6.300574568740558e-07,9.791676054841335e-19
328001,0.0,4.774512376570783e-07,5.8205091129934295e-19
330001,0.0,3.1957324608811177e-07,2.7936794757817337e-19
332001,0.0,1.6750263398535026e-07,1.0276381404824506e-19
334001,0.0,3.9305142252032965e-08,4.320292607295719e-20
336001,0.0,-5.169280470340709e-08,4.1400635227523387e-20
338001,0.0,-1.0790457594112013e-07,5.301279699934739e-20
340001,0.0,-1.406628484801331e-07,6.319681205655299e-20
342001,0.0,-1.5840083733564825e-07,6.84431921669735e-20
344001,0.0,-1.6616024822724285e-07,6.895935286920658e-20
346001,0.0,-1.672391505280757e-07,6.598316994993786e-20
348001,0.0,-1.639476181480859e-07,6.087649935250785e-20
350001,0.0,-1.5802804398390435e-07,5.484296641636364e-20
352001,0.0,-1.508914380110582e-07,4.882648115565627e-20
354001,0.0,-1.4371320844475122e-07,4.3418645729423067e-20
356001,0.0,-1.3730556247537606e-07,3.8757311725450563e-20
358001,0.0,-1.3168215673431405e-07,3.463508622336096e-20
360001,0.0,-1.2561069695493643e-07,3.0675637587359575e-20
362001,0.0,-1.1723930271045901e-07,2.6195822875815578e-20
364001,0.0,-1.0625816315723569e-07,2.115420874109316e-20
366001,0.0,-9.451132854110256e-08,1.6497086572778713e-20
368001,0.0,-8.331213763312917e-08,1.2656873114020006e-20
370001,0.0,-7.294404014146494e-08,9.589321472187553e-21
372001,0.0,-6.349318226739342e-08,7.182830119246318e-21
374001,0.0,-5.480193365769992e-08,5.29910560432866e-21
376001,0.0,-4.6509615714285246e-08,3.826674838576687e-21
378001,0.0,-3.797953240791685e-08,2.6306560872527548e-21
380001,0.0,-2.8667930251913276e-08,1.4991407629656405e-21
382001,0.0,-1.9385236527114103e-08,6.524638507259718e-22
384001,0.0,-1.2808421878673926e-08,3.238813975444659e-22
386001,0.0,-9.321183824795298e-09,1.7791058826414437e-22
388001,0.0,-6.699153676237302e-09,1.1121720762378605e-22
390001,0.0,-4.950684751037215e-09,6.953407507094643e-23
392001,0.0,-3.2194977794830493e-09,5.39096435466494e-23
394001,0.0,-1.0694232166486017e-09,7.629668931059304e-23
396001,0.0,2.038287316707965e-09,2.862273562878245e-23
398001,0.0,4.216435200987689e-09,8.53906084062212e-23
400001,0.0,3.625237443571905e-09,3.780980657554273e-23
402001,0.0,4.337295855805223e-09,5.528221103463602e-23
404001,0.0,4.747160886608981e-09,7.058892725163348e-23
406001,0.0,5.87452486655593e-09,3.8948261603876385e-22
408001,0.0,1.326105114607401e-09,2.8701383647394243e-19
410001,0.0,-1.2908540725220519e-07,3.627081477503534e-14
412001,0.0,-5.9628155213431455e-06,1.3365350071126159e-07
414001,0.0,-6.719491011608625e-06,2.27751456804981e-07
416001,0.0,-6.451164608733961e-06,2.2184126535762516e-08
418001,0.0,-6.255538210098166e-06,7.39998595733482e-09
420001,0.0,-3.0105143196124118e-06,2.984057223542891e-09
422001,0.0,1.6257077106729412e-07,2.796101572499765e-09
424001,0.0,3.0979465464042732e-06,3.189186914553943e-09
426001,0.0,3.822234702965943e-06,2.5805386716371004e-09
428001,0.0,4.247995548212202e-06,1.9117234462129318e-09
430001,0.0,4.6101113184704445e-06,1.5484697968304317e-09
432001,0.0,5.106088792672381e-06,1.3864546177799753e-09
434001,0.0,5.729179520130856e-06,1.1821278400603319e-09
436001,0.0,6.286566531343851e-06,9.389828914407872e-10
438001,0.0,6.620109616051195e-06,8.323814415511777e-10
440001,-5.000000328436727e-06,-0.14961673319339752,1.4275418624976055e-09
442001,0.0,6.321695764199831e-06,5.566214711372197e-10
444001,0.0,5.837512162543135e-06,4.0173303572643704e-10
446001,0.0,5.403497652878286e-06,2.8836366627871257e-10
448001,0.0,5.0785497478500474e-06,2.0841418868489114e-10
450001,0.0,4.7620173972973134e-06,1.5080287019131333e-10
452001,0.0,4.517962224781513e-06,1.0746029760477782e-10
454001,0.0,4.262408765498549e-06,7.507101190684651e-11
456001,0.0,4.0249706216854975e-06,4.7812791920121e-11
458001,0.0,3.792390998569317e-06,2.156163442235126e-11
460001,0.0,3.518449148032232e-06,8.279604432614995e-12
462001,0.0,3.0420451366808265e-06,3.786425600144083e-12
464001,0.0,2.474814209563192e-06,2.2168876977202157e-12
466001,0.0,1.7423566305296845e-06,1.4181532467447133e-12
468001,0.0,8.94447964583378e-07,9.644517172738287e-13
470001,-5.000000328436727e-06,-0.23723098635673523,7.815557090395941e-10
472001,0.0,-8.838209737405123e-07,1.5263386258027034e-12
474001,0.0,-2.3564148250443395e-06,1.4329794946130181e-12
476001,0.0,-2.538879471103428e-06,1.6813420230729625e-12
478001,0.0,-2.4061348540271865e-06,1.2980595331252287e-12
480001,0.0,-2.3990564841369633e-06,1.332219707814164e-12
482001,0.0,-2.411160267001833e-06,1.3012084899149956e-12
484001,0.0,-2.3750542368361494e-06,1.7798870016738633e-12
486001,0.0,-2.27910481953586e-06,1.2883482058967388e-09
488001,0.0,2.283499725308502e-06,4.5371479018285754e-08
490001,0.0,2.2205626919458155e-06,1.387733306046357e-08
492001,0.0,2.11495830626518e-06,1.6858798801422381e-09
494001,0.0,1.874731992757006e-06,6.66526056569694e-10
496001,0.0,1.247227032763476e-06,6.48432085803563e-10
498001,0.0,-1.491849559442926e-07,1.1222871520999433e-09
500001,0.0,-1.567034587424132e-06,7.798471868269985e-10
502001,0.0,-1.956982941919705e-06,1.0664069627353001e-09
504001,0.0,-1.9844517282763263e-06,5.253285029205301e-10
506001,0.0,-2.027652044489514e-06,4.042038370677403e-10
508001,0.0,-1.996304263229831e-06,2.403262033823239e-10
510001,0.0,-1.974948872884852e-06,1.6735224317443453e-10
512001,0.0,-1.9926364984712563e-06,1.3817953725681065e-10
514001,0.0,-1.9737528873520205e-06,9.178113380414743e-09
516001,0.0,1.9026543895961368e-06,7.587230399508371e-09
518001,0.0,1.8740579434961546e-06,1.5711640877213995e-09
520001,0.0,1.7845212596512283e-06,1.0303754516272079e-09
522001,0.0,1.3509276186596253e-06,1.0772112091217423e-09
524001,0.0,-4.5185484509602247e-07,7.01952607151668e-10
526001,0.0,-1.6188622566915e-06,7.344088115424086e-10
528001,0.0,-1.7323285419479362e-06,5.156672866490908e-10
530001,0.0,-1.8041921521216864e-06,3.402349513237368e-10
532001,0.0,-1.8232643697047024e-06,2.242797614293579e-10
534001,0.0,-1.8636991399034741e-06,1.922454972991261e-10
536001,0.0,-1.9088067801931174e-06,4.92825613651604e-10
538001,0.0,-1.6948504253377905e-06,1.5298605438029966e-10
540001,0.0,-1.8331011233385652e-06,7.965723219927057e-11
542001,0.0,-1.793549472495215e-06,9.420689650596614e-08
544001,0.0,1.8610743381941575e-06,1.4818606075550633e-07
546001,0.0,1.8387341924608336e-06,1.2607498156569363e-08
548001,0.0,1.6505458688698127e-06,3.3173670477282258e-09
550001,0.0,-3.3972622759392834e-07,1.1083273854239906e-08
552001,0.0,-1.1339051297909464e-06,1.1656713816421416e-08
554001,0.0,-1.3246838079794543e-06,4.8220520909580955e-09
556001,0.0,-1.393376919622824e-06,2.286467903900302e-09
558001,0.0,-1.4139664017420728e-06,1.3137556598152855e-09
560001,0.0,-1.4140410939944559e-06,8.084999891799782e-10
562001,0.0,-1.4084215536058764e-06,5.372547962068097e-10
564001,0.0,-1.4236937886380474e-06,4.2885228701550204e-10
566001,0.0,-1.4973653605920845e-06,4.4556255907046705e-10
568001,0.0,-1.634805471439904e-06,4.4806200416580566e-10
570001,0.0,-1.7664624465396628e-06,3.8158393111942246e-10
572001,0.0,-1.8515464716983843e-06,3.942980941751273e-10
574001,0.0,-1.870376650003891e-06,2.992672498702831e-10
576001,0.0,-1.879949877547915e-06,2.2455777515251185e-10
578001,0.0,-1.8841352584786364e-06,1.6890690235360495e-10
580001,0.0,-1.8867026483349036e-06,1.3073385429773765e-10
582001,0.0,-1.8874875422625337e-06,1.01430502885691e-10
584001,0.0,-1.8868698816731921e-06,7.493533571434341e-11
586001,0.0,-1.8852116454581846e-06,4.847922410733396e-11
588001,0.0,-1.884981998045987e-06,3.496552353210447e-11
590001,0.0,-1.8855231473935419e-06,2.7513224337694098e-11
592001,0.0,-1.8846986904463847e-06,2.1819336268324996e-11
594001,0.0,-1.8829492773875245e-06,1.3611599694596244e-11
596001,0.0,-1.8852909988709143e-06,1.3538102930366058e-11
598001,0.0,-1.8799729559759726e-06,1.1580022274415569e-08
600001,0.0,-1.8597679627418984e-06,3.0192677247242727e-09
602001,0.0,-1.8528506871007266e-06,7.3986794468794415e-09
604001,0.0,-1.8146932916351943e-06,2.4552819777312607e-09
606001,0.0,-1.7008952681862866e-06,1.4212381271860863e-09
608001,0.0,-1.1321958481858019e-06,1.4758915201085188e-09
610001,0.0,5.333372428140137e-07,2.5431159400568504e-09
612001,0.0,1.5175096450548153e-06,2.121903097673794e-09
614001,0.0,1.8181731320510153e-06,1.3920422592406112e-09
616001,0.0,1.890640078272554e-06,1.104878633029216e-09
618001,0.0,1.8996184962816187e-06,5.898791455294372e-10
620001,0.0,1.904048076539766e-06,5.106807199339869e-10
622001,0.0,1.9014380541193532e-06,3.7576350364609823e-10
624001,0.0,1.8969252550959936e-06,3.77217257430118e-10
626001,0.0,1.8886705674958648e-06,4.919042506656979e-09
628001,0.0,1.870014784799423e-06,1.323834997180029e-08
630001,0.0,1.8601546116769896e-06,5.23465093493769e-09
632001,0.0,1.8357051203565788e-06,5.501091138171432e-09
634001,0.0,1.8361516822551494e-06,4.2567482871902484e-09
636001,0.0,1.645246584303095e-06,6.165684851566766e-09
638001,0.0,1.7999636838794686e-06,6.172002908755303e-09
640001,0.0,-1.0123760603164556e-06,6.644751859852249e-09
642001,0.0,1.6082686897789245e-06,3.6658098778730164e-09
644001,0.0,-1.3362645177039667e-06,3.809264903509302e-09
646001,0.0,1.4262691365729552e-06,3.0215399071664706e-09
648001,0.0,-1.8187420209869742e-06,4.447346491076587e-09
650001,0.0,1.4945127304599737e-06,4.658755159425709e-09
652001,0.0,-1.8760304101306247e-06,8.326935585500905e-09
654001,0.0,1.4745899079571245e-06,6.113646033867326e-09
656001,0.0,-1.734858983581944e-06,2.715957236887334e-09
658001,0.0,-9.288687010666763e-07,1.3811350951797863e-09
660001,0.0,-1.8625269149197266e-06,1.32432331767518e-09
662001,0.0,2.8703223620141216e-07,2.4359176134525207e-11
664001,0.0,-1.661851342760201e-06,2.8298863252729234e-10
666001,0.0,-1.8541309145803098e-06,1.3623523142936023e-10
668001,0.0,-1.8874039824368083e-06,6.763877236082294e-10
670001,0.0,-1.6349905536117149e-06,9.499188990957919e-09
672001,0.0,-1.8804455521603813e-06,2.216154904033374e-08
674001,0.0,1.8238523580293986e-06,2.0879612705471118e-08
676001,0.0,1.841176185735094e-06,2.3215944722210224e-09
678001,0.0,1.7933388107849169e-06,6.014894693429085e-10
680001,0.0,1.6994748648357927e-06,5.109526690638688e-10
682001,0.0,1.2512264220276847e-06,3.652660396369356e-10
684001,0.0,-1.0532349961067666e-06,1.0348474160926102e-10
686001,0.0,-1.5745114296805696e-06,1.5239870476690953e-10
688001,0.0,-1.5694931789766997e-06,9.008879059413388e-11
690001,0.0,-1.6540620890737046e-06,9.63531823772179e-11
692001,0.0,-1.7396542943970417e-06,1.1200192162608147e-10
694001,0.0,-1.8307266600459116e-06,5.832379579295832e-10
696001,0.0,-1.1890916766787996e-06,2.3345521071860276e-09
698001,0.0,-1.8977833633471164e-06,1.4798796854620377e-08
700001,0.0,-1.8754383290797705e-06,2.070820137589635e-08
702001,0.0,-1.8585276393423555e-06,1.4465984854439284e-08
704001,0.0,1.8498586769055692e-06,6.296925203486126e-09
706001,0.0,1.847963403633912e-06,1.5694526789289398e-09
708001,0.0,1.835987291087804e-06,6.895700122022674e-10
710001,-5.000000328436727e-06,-0.20077009499073029,1.3048496727563474e-09
712001,0.0,1.7071583897632081e-06,3.5297365030828587e-10
714001,0.0,1.5989852499842527e-06,2.2274548872047717e-10
716001,0.0,1.467989477532683e-06,1.295131640821623e-10
718001,0.0,1.2853374755650293e-06,1.838562635469998e-10
720001,0.0,1.5815909648608795e-07,1.0857542642739304e-10
722001,0.0,-3.8174368910404155e-07,4.413583040707714e-11
724001,0.0,-5.656369239659398e-07,3.3199242466253054e-08
726001,0.0,-1.4979992783992202e-06,3.919323532386443e-08
728001,0.0,1.4578712352886214e-06,1.4619100596746648e-08
730001,0.0,1.4097961411607685e-06,1.001070670803017e-09
732001,0.0,1.3538492567022331e-06,2.9666213929857577e-10
734001,0.0,1.2437187706382247e-06,2.0723051052939923e-10
736001,0.0,9.123478434958088e-07,1.2968165430393697e-10
738001,0.0,-2.2522242204559006e-07,4.822124644032755e-11
740001,0.0,-9.458091199121554e-07,8.923794342363678e-11
742001,0.0,-1.0683680784495664e-06,8.36442096141532e-11
744001,0.0,-1.1163258477608906e-06,7.865386120187168e-11
746001,0.0,-1.0997998742823256e-06,6.564290083721502e-11
748001,0.0,-1.1226583183088223e-06,5.72870154091909e-11
750001,0.0,-1.1466584055597195e-06,5.575674991153967e-11
752001,0.0,-1.1571851246117149e-06,5.6352006394533305e-11
754001,0.0,-1.1984167258560774e-06,6.144405817476439e-11
756001,0.0,-1.2003472420474282e-06,4.946163270624915e-11
758001,0.0,-1.2416043091434403e-06,4.5617027516486885e-11
760001,0.0,-1.2045188668707851e-06,3.851033728019537e-11
762001,0.0,-1.2073249990862678e-06,3.296760434090551e-11
764001,0.0,-1.2100204003218096e-06,2.916335228864142e-11
766001,0.0,-1.2135872111684876e-06,5.335239888770715e-11
768001,0.0,-1.2556766932902974e-06,5.207643383187133e-08
770001,0.0,1.2743204251819407e-06,6.713072764341632e-08
772001,0.0,1.1178560725966236e-06,2.4238435258894242e-08
774001,0.0,-1.0840428785741096e-06,3.046485952395983e-09
776001,0.0,-9.637720950195217e-07,4.028646027887106e-10
778001,0.0,-1.0916195378740667e-06,2.082606587183733e-10
780001,0.0,-1.1726730235750438e-06,1.5825307730921168e-10
782001,0.0,-1.2078849067620467e-06,1.5196913172310644e-10
784001,0.0,-1.2147399957029847e-06,1.3339468418749334e-10
786001,0.0,-1.211446715387865e-06,1.0256209076464629e-10
788001,0.0,-1.2097326589355362e-06,8.119726419009154e-11
790001,0.0,-1.2078812687832396e-06,6.453423212482434e-11
792001,0.0,-1.2077640576535487e-06,5.433042210567507e-11
794001,0.0,-1.2038025261063012e-06,4.538488335148472e-11
796001,0.0,-1.1937086128455121e-06,3.34802983947835e-11
798001,0.0,-1.1741179832824855e-06,2.2785771533473387e-11
800001,0.0,-1.1792218401751597e-06,1.83148010646228e-11
802001,0.0,-1.1761983387259534e-06,1.5049029730707097e-11
804001,0.0,-1.1815014886451536e-06,1.4011386668955073e-11
806001,0.0,-1.172366637547384e-06,1.1725515523808294e-11
808001,0.0,-1.1784488833654905e-06,1.0673261753579855e-11
810001,0.0,-1.1881404589075828e-06,4.825769783778355e-10
812001,0.0,-1.2500901220846572e-06,7.254113310040111e-09
814001,0.0,-1.2475077255658107e-06,4.078554827202652e-09
816001,0.0,-1.2306809367146343e-06,4.865511549212442e-09
818001,0.0,-1.2052081501678913e-06,3.8370804311682605e-09
820001,0.0,-1.1952745353482896e-06,2.2898500873225203e-09
822001,0.0,-1.1812010143330554e-06,1.4507318679690684e-09
824001,0.0,-1.1703511972882552e-06,1.5393830654630847e-09
826001,0.0,-1.0496843287910451e-06,4.9354160758241505e-09
828001,0.0,1.2028548326270538e-06,9.42519839952638e-10
830001,0.0,-8.580888675169263e-07,8.974480047996281e-10
832001,0.0,9.982071560443728e-07,1.193546095290543e-10
834001,0.0,4.553894541459158e-07,1.1580262443411371e-10
836001,0.0,4.288712034394848e-07,6.829954657394666e-11
838001,0.0,7.579042176075745e-07,4.6029802192038005e-10
840001,0.0,-1.0898087055011274e-07,2.1295765151307933e-09
842001,0.0,-7.63433092743071e-07,8.025124564881025e-09
844001,0.0,1.2473709603000316e-06,1.6688460391378612e-08
846001,0.0,-1.189272438750777e-06,1.6099823696436033e-08
848001,0.0,-1.2099841342205764e-06,9.600535477716221e-09
850001,0.0,-1.132221086663776e-06,2.129879383971911e-09
852001,0.0,-6.620970225412748e-07,1.4149130755924944e-09
854001,0.0,3.9345346181107743e-07,2.73391798089051e-09
856001,0.0,8.466028589282359e-07,2.532243970065906e-09
858001,0.0,9.989709042201866e-07,1.6085553999900526e-09
860001,0.0,9.706062655823189e-07,5.310603623520649e-10
862001,0.0,9.830506542130024e-07,3.6540379055871597e-10
864001,0.0,1.0273362249790807e-06,6.816832653910865e-10
866001,0.0,1.1838961881949217e-06,6.034210908723026e-10
868001,0.0,1.1768912600018666e-06,5.517425960555045e-10
870001,0.0,1.23414008612599e-06,2.5646604839835163e-09
872001,0.0,-6.93260915340943e-07,1.2216264444475655e-08
874001,0.0,-1.2167131444584811e-06,2.0077637330473408e-08
876001,0.0,1.166650918094092e-06,2.051720038309668e-08
878001,0.0,1.261774400518334e-06,2.8900442039514473e-09
880001,0.0,1.2251367706994643e-06,5.860643081945227e-10
882001,0.0,1.2173323966635508e-06,4.722962021475041e-10
884001,0.0,1.193051161862968e-06,3.63983843065796e-10
886001,0.0,1.135239472205285e-06,9.00753222010664e-11
