step,reward,actor_loss,critic_loss
104001,59.757572174072266,-0.15713171660900116,4.73136568069458
106001,79.45833587646484,-0.1210038959980011,4.432821273803711
108001,89.54545593261719,-0.09468039870262146,4.170268535614014
110001,77.21739196777344,-0.11584024131298065,3.544778823852539
112001,89.36363983154297,-0.11149399727582932,3.350393772125244
114001,95.5999984741211,-0.09200636297464371,3.570690155029297
116001,88.86363983154297,-0.11044346541166306,3.2094783782958984
118001,117.29412078857422,-0.08335483074188232,3.8278398513793945
120001,131.73333740234375,-0.11609285324811935,2.7098379135131836
122001,97.20000457763672,-0.09685923159122467,3.760927438735962
124001,105.94444274902344,-0.09354519844055176,4.000888347625732
126001,116.4375,-0.12369121611118317,2.8651132583618164
128001,96.6500015258789,-0.15535588562488556,4.5177130699157715
130001,113.05882263183594,-0.16026075184345245,3.5472404956817627
132001,149.3076934814453,-0.09215044230222702,2.8638877868652344
134001,150.1538543701172,-0.06631612032651901,2.140367269515991
136001,186.0,-0.08222202211618423,2.896036386489868
138001,178.09091186523438,-0.0925421416759491,3.157839059829712
140001,163.09091186523438,-0.08669450879096985,3.7710416316986084
142001,165.27273559570312,-0.025240058079361916,3.0859062671661377
144001,152.3076934814453,-0.09442146867513657,4.211652755737305
146001,166.25,-0.11192599684000015,3.086766242980957
148001,191.1999969482422,-0.11119652539491653,3.5106799602508545
150001,155.0,-0.1097056195139885,4.075151443481445
152001,151.84616088867188,-0.12810742855072021,5.291131973266602
154001,177.0,-0.12837094068527222,4.036986827850342
156001,220.22222900390625,-0.14163927733898163,3.929827928543091
158001,149.53846740722656,-0.12956565618515015,4.740480899810791
160001,156.5,-0.17835108935832977,4.53084135055542
162001,289.16668701171875,-0.15615050494670868,2.3237130641937256
164001,187.6999969482422,-0.1452389359474182,3.782383918762207
166001,235.0,-0.18646754324436188,2.5790021419525146
168001,199.55555725097656,-0.1326773464679718,3.3865435123443604
170001,217.6666717529297,-0.14929135143756866,3.1153972148895264
172001,179.3636474609375,-0.16778232157230377,4.157257556915283
174001,249.85714721679688,-0.1709541380405426,2.3423638343811035
176001,202.7777862548828,-0.13717491924762726,4.221832275390625
178001,197.3333282470703,-0.15716123580932617,2.9010910987854004
180001,174.40000915527344,-0.1324031502008438,3.610323429107666
182001,214.875,-0.15575867891311646,4.594233512878418
184001,263.14288330078125,-0.13983578979969025,2.856031894683838
186001,244.71429443359375,-0.14617466926574707,3.95999813079834
188001,231.57144165039062,-0.14269046485424042,2.6351006031036377
190001,292.16668701171875,-0.13876426219940186,2.7586357593536377
192001,272.0,-0.12040308117866516,2.214282751083374
194001,270.71429443359375,-0.18867121636867523,1.4428277015686035
196001,360.3999938964844,-0.10735703259706497,1.9800370931625366
198001,301.8333435058594,-0.09207399189472198,2.4238083362579346
200001,284.8571472167969,-0.07332033663988113,2.159745216369629
202001,281.4285888671875,-0.13468052446842194,3.4666428565979004
204001,304.8333435058594,-0.15832334756851196,0.6944563388824463
206001,254.71429443359375,-0.12697602808475494,1.2489668130874634
208001,276.71429443359375,-0.11915147304534912,0.5418418645858765
210001,263.0,-0.08953160047531128,0.5897644758224487
212001,255.00001525878906,-0.10637813061475754,0.5280046463012695
214001,229.375,-0.08302570134401321,0.6908779740333557
216001,206.7777862548828,-0.08833695948123932,0.7376675605773926
218001,195.10000610351562,-0.08637168258428574,1.8746778964996338
220001,182.90000915527344,-0.09081112593412399,0.6686113476753235
222001,184.40000915527344,-0.08086122572422028,0.6397525668144226
224001,177.8181915283203,-0.03129340335726738,0.9407811760902405
226001,164.4545440673828,-0.08400538563728333,0.754179835319519
228001,170.9091033935547,-0.03658497333526611,0.7017916440963745
230001,162.75,-0.07050660997629166,0.3449501693248749
232001,163.75,-0.055470678955316544,0.9423777461051941
234001,172.4545440673828,-0.09263212978839874,0.2744074761867523
236001,157.75,-0.04660973697900772,0.7186760306358337
238001,167.72727966308594,-0.028164515271782875,0.4925326704978943
240001,156.5,-0.079691581428051,0.1690349578857422
242001,161.4166717529297,-0.06169735640287399,0.22662794589996338
244001,156.4166717529297,-0.06697646528482437,0.5073646903038025
246001,158.08334350585938,-0.1187354251742363,0.23003052175045013
248001,160.4166717529297,-0.06386730819940567,0.7386826276779175
250001,166.4166717529297,-0.07785668224096298,0.26618361473083496
252001,168.72727966308594,-0.04160209372639656,0.17017950117588043
254001,174.0,-0.040569011121988297,0.12506680190563202
256001,186.60000610351562,-0.04511015862226486,0.1733417958021164
258001,192.3000030517578,-0.028352772817015648,0.26428574323654175
260001,184.60000610351562,-0.030441777780652046,0.24256815016269684
262001,189.10000610351562,-0.053070902824401855,0.37631773948669434
264001,199.6999969482422,-0.05283427983522415,0.3655630648136139
266001,200.11111450195312,-0.03178305923938751,0.3501008450984955
268001,216.22222900390625,-0.028315121307969093,0.5000419020652771
270001,228.25,-0.041475556790828705,0.54274982213974
272001,229.0,-0.05066961050033569,0.695953905582428
274001,254.00001525878906,-0.035739026963710785,0.47485145926475525
276001,266.0,-0.03392023220658302,0.6256555914878845
278001,274.14288330078125,-0.05108317360281944,0.5970615744590759
280001,297.3333435058594,-0.05664853751659393,0.6046442985534668
282001,326.3333435058594,-0.013070447370409966,0.9229840636253357
284001,300.16668701171875,-0.0380592904984951,1.108805775642395
286001,359.8000183105469,-0.011429752223193645,0.8210859298706055
288001,384.8000183105469,-0.03627275675535202,0.8896089196205139
290001,429.0,-0.047262031584978104,0.7376720309257507
292001,416.5,-0.027344580739736557,1.3914847373962402
294001,469.75,-0.0692748948931694,0.8206537961959839
296001,489.25,-0.04179041460156441,1.0997908115386963
298001,363.0,-0.0200267992913723,4.91206693649292
300001,483.5,-0.05503283813595772,3.6945834159851074
302001,500.0,-0.051845718175172806,4.709985733032227
304001,449.0,-0.037154730409383774,5.972900390625
306001,391.0,-0.038362544029951096,7.827877044677734
308001,478.5,-0.07695262879133224,5.987399101257324
310001,470.5,-0.08548526465892792,8.359478950500488
312001,420.75,-0.0733758956193924,8.760052680969238
314001,435.5,-0.0533936470746994,8.823304176330566
316001,488.75,-0.09251203387975693,8.606529235839844
318001,500.0,-0.05620850622653961,8.931371688842773
320001,500.0,-0.07202507555484772,10.22638988494873
322001,500.0,-0.037404611706733704,10.744413375854492
324001,500.0,-0.04787150025367737,10.156719207763672
326001,500.0,-0.014673794619739056,10.805476188659668
328001,500.0,-0.014805284328758717,11.087007522583008
330001,495.0,-0.009657708927989006,10.165013313293457
332001,500.0,-0.045456528663635254,11.094810485839844
334001,500.0,-0.00885867327451706,9.69124984741211
336001,500.0,-0.019675549119710922,9.686755180358887
338001,500.0,-0.04764578118920326,9.824081420898438
340001,500.0,-0.036227982491254807,8.969937324523926
342001,474.0,-0.020507728680968285,4.876260280609131
344001,473.5,-0.017427166923880577,4.533321380615234
346001,495.0,-0.032770439982414246,3.924626111984253
348001,491.5,-0.022272448986768723,3.628082275390625
350001,481.75,-0.014844059012830257,2.954728841781616
352001,500.0,-0.02276327647268772,8.940497398376465
354001,500.0,-0.037750061601400375,8.012920379638672
356001,500.0,-0.04706780984997749,9.136198043823242
358001,500.0,-0.002448727609589696,11.190258026123047
360001,500.0,-0.0126852598041296,10.21251106262207
362001,500.0,-0.015561799518764019,10.09556770324707
364001,500.0,-0.011390682309865952,12.021232604980469
366001,500.0,-0.0021831057965755463,11.975308418273926
368001,500.0,-0.019233833998441696,11.896262168884277
370001,500.0,-0.01955982856452465,12.250795364379883
372001,500.0,-0.014485680498182774,12.659543991088867
374001,500.0,-0.00017332412244286388,12.065582275390625
376001,500.0,-0.002932911040261388,12.019176483154297
378001,500.0,-0.01739710569381714,12.025054931640625
380001,500.0,-0.023254215717315674,11.775496482849121
382001,500.0,-0.024929238483309746,11.784685134887695
384001,500.0,-0.011448734439909458,11.652780532836914
386001,500.0,0.014367468655109406,10.81456184387207
388001,500.0,-0.009943950921297073,10.993346214294434
390001,500.0,-0.003669645870104432,10.143376350402832
392001,500.0,0.0031684176065027714,10.378510475158691
394001,500.0,-0.015896782279014587,9.435983657836914
396001,500.0,6.116581062087789e-05,9.950366020202637
398001,500.0,-0.009219973348081112,9.061978340148926
400001,500.0,-0.001509413355961442,9.6666898727417
402001,500.0,-0.018615102395415306,8.96346664428711
404001,500.0,-0.012251392938196659,8.87654972076416
406001,500.0,-0.024120308458805084,9.04064655303955
408001,500.0,-0.016149338334798813,7.716639995574951
410001,500.0,-0.012446261011064053,8.724222183227539
412001,500.0,-0.01626184582710266,8.571569442749023
414001,500.0,0.001697216066531837,9.394796371459961
416001,500.0,0.004075757227838039,9.98084831237793
418001,500.0,-0.01452542468905449,8.66502571105957
420001,500.0,0.0028348027262836695,8.905056953430176
422001,500.0,0.0011248531518504024,10.266444206237793
424001,500.0,-0.0067809633910655975,8.864737510681152
426001,500.0,-0.03458474203944206,10.893104553222656
428001,500.0,-0.04065944254398346,10.034412384033203
430001,500.0,0.00044510557199828327,10.714608192443848
432001,500.0,-0.00916814524680376,11.552421569824219
434001,500.0,0.0033975900150835514,12.659128189086914
436001,500.0,-0.0048024579882621765,13.097088813781738
438001,500.0,-0.027095884084701538,13.85086441040039
440001,500.0,-0.0028217914514243603,13.955829620361328
442001,500.0,-0.0067989095114171505,16.215513229370117
444001,500.0,-0.008556483313441277,16.60454559326172
446001,500.0,-0.004338577389717102,16.518404006958008
448001,500.0,0.0035156230442225933,16.6678524017334
450001,500.0,-0.0224684476852417,16.222200393676758
452001,492.25,-0.012738877907395363,11.268295288085938
454001,475.0,-0.006053247954696417,5.26645565032959
456001,473.0,-0.011600479483604431,9.776033401489258
458001,429.25,-0.03815341368317604,3.619619607925415
460001,393.0,-0.011541852727532387,2.231456995010376
462001,331.5,-0.012290377169847488,4.215469837188721
464001,312.8333435058594,-0.047095317393541336,1.9094971418380737
466001,295.8333435058594,-0.03209748491644859,1.8076605796813965
468001,228.625,-0.040759164839982986,2.016608953475952
470001,209.55555725097656,-0.024327516555786133,2.1904780864715576
472001,192.40000915527344,-0.01467209029942751,4.019264221191406
474001,193.3000030517578,-0.004385748878121376,5.312163352966309
476001,178.09091186523438,-0.02390694059431553,3.715900182723999
478001,150.92308044433594,-0.036165010184049606,4.91225004196167
480001,165.18182373046875,-0.04374588280916214,4.436347961425781
482001,173.4545440673828,-0.048359859734773636,4.252254009246826
484001,187.6999969482422,-0.08694886416196823,2.523245334625244
486001,223.75,-0.050063684582710266,1.7908177375793457
488001,240.375,-0.08128795772790909,1.4326035976409912
490001,280.8333435058594,-0.0866483822464943,0.8995665907859802
492001,442.25,-0.06881595402956009,0.5769123435020447
494001,464.25,-0.026887135580182076,8.095067977905273
496001,500.0,-0.019093146547675133,15.571680068969727
498001,500.0,-0.010906657204031944,11.437430381774902
500001,500.0,-0.016825050115585327,9.992021560668945
502001,492.0,-0.013380471616983414,8.124795913696289
504001,500.0,-0.0019609318114817142,6.2632269859313965
506001,500.0,-0.05926429480314255,3.698164701461792
508001,500.0,-0.06085163354873657,3.377469539642334
510001,500.0,-0.0652371272444725,1.7476104497909546
512001,500.0,-0.04091750457882881,0.7911582589149475
514001,500.0,-0.10027287900447845,0.3607998192310333
516001,500.0,-0.07752667367458344,0.327974796295166
518001,482.75,-0.029985204339027405,0.10962291806936264
520001,444.25,-0.03952590376138687,0.17931042611598969
522001,442.5,-0.042932767421007156,0.10280169546604156
524001,430.25,-0.090403251349926,0.1462266743183136
526001,468.5,-0.040253784507513046,0.1434801071882248
528001,500.0,-0.006284008268266916,0.16338470578193665
530001,500.0,-0.027488969266414642,0.2555762231349945
532001,500.0,-0.04672418162226677,0.4626217186450958
534001,500.0,0.012844114564359188,2.0073068141937256
536001,500.0,-0.00706923333927989,3.4036850929260254
538001,500.0,-0.0066996547393500805,4.816645622253418
540001,500.0,0.005153745412826538,6.444707870483398
542001,500.0,-0.03518935665488243,7.4942097663879395
544001,500.0,-0.016838761046528816,8.589005470275879
546001,500.0,-0.012790089473128319,10.140530586242676
548001,500.0,0.0008655858691781759,10.89539909362793
550001,500.0,0.0034307143650949,10.411755561828613
552001,500.0,-0.006114032585173845,10.526144981384277
554001,500.0,0.0038993011694401503,11.011466026306152
556001,500.0,0.0049100094474852085,12.507363319396973
558001,500.0,0.011701008304953575,12.916157722473145
560001,500.0,-0.008976053446531296,12.354463577270508
562001,500.0,-0.00751529959961772,13.094505310058594
564001,500.0,-0.007810432929545641,14.599237442016602
566001,500.0,-0.029469028115272522,14.077210426330566
568001,500.0,-0.009096388705074787,14.629027366638184
570001,466.0,-0.009039764292538166,14.355184555053711
572001,500.0,-0.0037703507114201784,15.970494270324707
574001,500.0,-0.013365015387535095,16.748266220092773
576001,500.0,-0.05123119428753853,17.093093872070312
578001,500.0,-0.007111480925232172,16.857444763183594
580001,500.0,-0.026063308119773865,16.28912925720215
582001,500.0,-0.025895757600665092,17.296459197998047
584001,500.0,-0.00279142870567739,17.90251350402832
586001,500.0,-0.0547277107834816,18.50139808654785
588001,500.0,-0.023437349125742912,18.19034194946289
590001,500.0,-0.02005268819630146,18.294952392578125
592001,500.0,0.004798409529030323,18.0230712890625
594001,500.0,-0.0004156551440246403,19.741060256958008
596001,500.0,-0.04710915684700012,19.445003509521484
598001,500.0,-0.00839720293879509,20.16728401184082
600001,500.0,0.005582349840551615,19.927005767822266
602001,500.0,0.0012784519931301475,19.66663360595703
604001,500.0,0.002972401212900877,19.764245986938477
606001,500.0,0.0008224244229495525,20.079853057861328
608001,500.0,-0.006291254423558712,19.54014015197754
610001,500.0,0.004383472725749016,19.68206214904785
612001,500.0,0.007008222863078117,19.881174087524414
614001,500.0,-0.0024707885459065437,19.544946670532227
616001,500.0,-0.0011897302465513349,19.239376068115234
618001,500.0,0.0013090219581499696,18.81406021118164
620001,500.0,-0.006142869126051664,19.03667640686035
622001,500.0,-0.012428495101630688,18.497671127319336
624001,500.0,-0.006914048455655575,18.119474411010742
626001,500.0,-0.025896040722727776,18.58078384399414
628001,500.0,-0.05854726955294609,17.592866897583008
630001,500.0,0.008694666437804699,16.308509826660156
632001,500.0,-0.030026357620954514,14.837782859802246
634001,500.0,-0.04189826175570488,15.191332817077637
636001,500.0,-0.011711010709404945,14.547538757324219
638001,500.0,-0.016794094815850258,13.338603019714355
640001,500.0,-0.00018940330483019352,11.702378273010254
642001,500.0,-0.007101753260940313,12.432747840881348
644001,500.0,-0.03338569030165672,10.292258262634277
646001,500.0,-0.011959518305957317,11.013908386230469
648001,500.0,-0.016571873798966408,7.821115493774414
650001,500.0,-0.009434799663722515,7.973467826843262
652001,500.0,-0.004555135034024715,7.1993255615234375
654001,500.0,-0.0176413394510746,5.206758499145508
656001,500.0,0.00869737844914198,3.5131373405456543
658001,500.0,-0.04259990155696869,3.6081020832061768
660001,500.0,0.002625239547342062,3.3497533798217773
662001,500.0,-0.012368296273052692,2.85856032371521
664001,500.0,-0.025986459106206894,2.5603091716766357
666001,500.0,-0.00034571552532725036,1.50113046169281
668001,500.0,-0.007470656652003527,1.2949062585830688
670001,500.0,-0.008093384094536304,2.4820501804351807
672001,500.0,-0.023814020678400993,2.254214286804199
674001,500.0,-0.00116214610170573,1.5986462831497192
676001,500.0,-0.007593563292175531,2.389608860015869
678001,500.0,-0.03060428611934185,3.2212471961975098
680001,500.0,-0.020555779337882996,3.5756261348724365
682001,500.0,-0.03718916326761246,3.557267904281616
684001,500.0,-0.02735223062336445,4.240758895874023
686001,500.0,-0.006992033217102289,4.239581108093262
688001,500.0,-0.048891473561525345,5.745728969573975
690001,500.0,-0.011726101860404015,6.751441955566406
692001,500.0,-0.014078379608690739,8.853340148925781
694001,500.0,-0.009020422585308552,10.5072603225708
696001,500.0,-0.003180089173838496,11.567593574523926
698001,500.0,-0.01690436340868473,13.628523826599121
700001,500.0,-0.04036366567015648,13.91436767578125
702001,500.0,-0.0073435683734714985,15.859003067016602
704001,500.0,-0.026975559070706367,18.297334671020508
706001,500.0,-0.03161598742008209,18.86750030517578
708001,500.0,-0.013137237168848515,18.187973022460938
710001,500.0,-0.008806685917079449,20.191497802734375
712001,500.0,-0.012674749828875065,18.789024353027344
714001,500.0,-0.007759219966828823,21.226367950439453
716001,500.0,0.00570071442052722,20.94944953918457
718001,500.0,-0.023524418473243713,21.430953979492188
720001,500.0,0.009503783658146858,22.21660804748535
722001,500.0,0.008652118034660816,22.023408889770508
724001,500.0,0.007029279600828886,22.700389862060547
726001,500.0,-0.017440585419535637,22.48172378540039
728001,500.0,-0.008353058248758316,22.730224609375
730001,500.0,-0.015824778005480766,22.657617568969727
732001,500.0,-0.019442014396190643,20.63421630859375
734001,500.0,-0.009277304634451866,23.004940032958984
736001,500.0,-0.013168947771191597,21.328826904296875
738001,500.0,0.005255448631942272,22.246295928955078
740001,500.0,-0.004404762294143438,21.10033416748047
742001,500.0,-0.023980863392353058,20.731985092163086
744001,500.0,-0.008860687725245953,21.607946395874023
746001,500.0,0.009006006643176079,20.98565673828125
748001,500.0,-0.00011419487418606877,19.979488372802734
750001,500.0,-0.029549801722168922,21.018075942993164
752001,500.0,-0.037071600556373596,19.26688003540039
754001,500.0,0.004237895365804434,20.409835815429688
756001,500.0,-0.0011357464827597141,19.896461486816406
758001,500.0,-0.013104819692671299,20.520023345947266
760001,500.0,-0.007105133030563593,19.860883712768555
762001,500.0,-0.007719391956925392,19.23410415649414
764001,500.0,-0.009479052387177944,18.648775100708008
766001,500.0,-0.00935941282659769,18.91901206970215
768001,500.0,0.00016976548067759722,20.27014923095703
770001,500.0,0.001552069210447371,19.134519577026367
772001,500.0,0.0054017603397369385,19.24824333190918
774001,484.5,-0.01820235885679722,19.063568115234375
776001,500.0,-0.002148824278265238,19.800952911376953
778001,500.0,-0.0336347296833992,19.53276824951172
780001,500.0,-0.005834117531776428,20.368362426757812
782001,500.0,-0.023239722475409508,20.994264602661133
784001,500.0,-0.009344909340143204,20.93304443359375
786001,500.0,-0.0038803217466920614,20.55708122253418
788001,500.0,-0.011831779964268208,20.96957015991211
790001,500.0,-0.011175518855452538,20.66083335876465
792001,500.0,-0.02077680639922619,21.220767974853516
794001,500.0,-0.008759061805903912,21.92474937438965
796001,500.0,-0.007236419711261988,21.65298080444336
798001,500.0,-0.0060610221698880196,22.485065460205078
800001,500.0,-0.00827794335782528,22.01296043395996
802001,500.0,-0.0036041957791894674,22.584896087646484
804001,500.0,-0.01324530690908432,21.98954200744629
806001,500.0,-0.007561385631561279,22.860565185546875
808001,500.0,-0.009699258953332901,22.911413192749023
810001,500.0,-0.017399629577994347,22.738065719604492
812001,500.0,-0.028980841860175133,22.501821517944336
814001,500.0,-0.007846418768167496,22.8952579498291
816001,500.0,-0.004249250050634146,22.828418731689453
818001,500.0,-0.008925323374569416,22.081995010375977
820001,500.0,-0.017425168305635452,22.579191207885742
822001,500.0,-0.019447369500994682,22.383346557617188
824001,500.0,-0.007543839048594236,22.788145065307617
826001,500.0,-0.006280917674303055,22.50511360168457
828001,500.0,-0.009588736109435558,21.813724517822266
830001,500.0,-0.005490545649081469,21.642303466796875
832001,500.0,-0.025963634252548218,21.519514083862305
834001,500.0,-0.007136595901101828,21.73566436767578
836001,500.0,-0.0024243074003607035,21.623655319213867
838001,500.0,-0.00038864542148076,21.826513290405273
840001,500.0,0.0024880473501980305,21.903905868530273
842001,500.0,0.006012462079524994,21.551876068115234
844001,500.0,-0.00798307079821825,22.317873001098633
846001,500.0,-0.017746252939105034,22.58452606201172
848001,500.0,0.003680914407595992,21.916425704956055
850001,500.0,0.006936713587492704,21.931039810180664
852001,500.0,-0.0022224222775548697,22.678098678588867
854001,500.0,-0.07173213362693787,23.492671966552734
856001,500.0,-0.004818618297576904,24.146608352661133
858001,500.0,0.005346610676497221,23.483505249023438
860001,500.0,-0.034915242344141006,23.783588409423828
862001,500.0,-0.014119706116616726,23.449161529541016
864001,500.0,-0.0002270841650897637,23.435171127319336
866001,500.0,-0.020996922627091408,23.90660285949707
868001,500.0,-0.0508996956050396,23.599010467529297
870001,500.0,-0.001387347816489637,22.84126091003418
872001,500.0,-0.007731226272881031,22.624313354492188
874001,500.0,0.004706473555415869,22.255756378173828
876001,500.0,-0.003150780452415347,22.180879592895508
878001,500.0,-0.03986107558012009,22.20158576965332
880001,500.0,-0.008348293602466583,22.49901008605957
882001,500.0,-0.007710129953920841,21.142038345336914
884001,500.0,0.006242548115551472,20.950613021850586
886001,500.0,-0.001683143200352788,21.214303970336914
888001,500.0,-0.010535032488405704,21.986637115478516
890001,500.0,-0.02120278961956501,20.684099197387695
892001,500.0,-0.016074948012828827,20.527830123901367
894001,500.0,-0.02307782880961895,20.93317985534668
896001,500.0,-0.046615831553936005,20.103334426879883
898001,500.0,-0.004628547467291355,19.540571212768555
900001,500.0,-0.012723349966108799,20.28131675720215
902001,500.0,-0.0022467970848083496,19.65663719177246
904001,500.0,0.008351302705705166,20.005481719970703
906001,500.0,-0.019985055550932884,19.740882873535156
908001,500.0,-0.03728172183036804,19.247116088867188
910001,500.0,0.006774894427508116,19.700889587402344
912001,500.0,0.00266872881911695,19.33892059326172
914001,500.0,-0.02293599210679531,20.10935401916504
916001,500.0,-0.01100705936551094,19.45754623413086
918001,500.0,-0.013299273326992989,19.813030242919922
920001,500.0,-0.016151297837495804,19.733171463012695
922001,500.0,-0.04151283577084541,19.698959350585938
924001,500.0,0.009985579177737236,20.03225326538086
926001,500.0,0.0030196302104741335,19.388792037963867
928001,500.0,-0.02565445750951767,19.959335327148438
930001,500.0,-0.007215801160782576,20.82979965209961
932001,500.0,-0.005895168520510197,20.140153884887695
934001,500.0,-0.010089828632771969,21.076753616333008
936001,500.0,-0.0011648741783574224,20.436735153198242
938001,500.0,-0.021512961015105247,21.49665641784668
940001,500.0,-0.016838448122143745,21.3543758392334
942001,500.0,-0.0007013073191046715,21.11957359313965
944001,500.0,-0.041146088391542435,22.211902618408203
946001,500.0,-0.0034641753882169724,21.44489288330078
948001,500.0,-0.019863693043589592,21.221328735351562
950001,500.0,-0.0015401903074234724,22.70183753967285
952001,500.0,-0.02350856363773346,22.93741798400879
954001,500.0,-0.0063970801420509815,23.11119270324707
956001,500.0,-0.0016906458185985684,22.43886375427246
958001,500.0,-0.0037352973595261574,23.395126342773438
960001,500.0,-0.009890171699225903,22.838367462158203
962001,500.0,-0.013327207416296005,22.935876846313477
964001,500.0,-0.007634750101715326,24.067481994628906
966001,500.0,-0.02779591642320156,23.4386043548584
968001,500.0,0.0038905988913029432,23.333240509033203
970001,500.0,-0.02277497388422489,24.290708541870117
972001,500.0,-0.009665478020906448,23.84381675720215
974001,500.0,0.000747130427043885,23.925430297851562
976001,500.0,-0.005326860584318638,24.395309448242188
978001,500.0,-0.00020398999913595617,23.3575382232666
980001,500.0,0.0025949920527637005,24.45562171936035
982001,500.0,-0.01885119639337063,24.183656692504883
984001,500.0,0.00808604247868061,24.948007583618164
986001,500.0,0.005480601452291012,24.247533798217773
988001,500.0,0.004107997752726078,24.200307846069336
990001,500.0,-0.016239551827311516,24.585994720458984
992001,500.0,-0.020704710856080055,24.50441551208496
994001,500.0,0.006640477571636438,24.555400848388672
996001,500.0,0.005780763458460569,24.628114700317383
998001,500.0,-0.00612308643758297,24.411985397338867
