step,reward,actor_loss,critic_loss
82001,52.105262756347656,-0.10436050593852997,5.561884880065918
84001,48.79999923706055,-0.11934340000152588,5.481161594390869
86001,66.10000610351562,-0.12452345341444016,5.390826225280762
88001,49.32500076293945,-0.13790851831436157,6.901033401489258
90001,55.5,-0.14684873819351196,5.783533573150635
92001,55.771427154541016,-0.12773796916007996,5.537858486175537
94001,68.60714721679688,-0.1277809739112854,4.748592853546143
96001,68.62068939208984,-0.13429076969623566,4.1565985679626465
98001,63.16128921508789,-0.12352069467306137,4.766607761383057
100001,62.3125,-0.12260095030069351,4.437382698059082
102001,76.65384674072266,-0.10220923274755478,4.105130195617676
104001,65.03448486328125,-0.11500755697488785,4.220714569091797
106001,67.72413635253906,-0.12533560395240784,5.0004730224609375
108001,85.39130401611328,-0.10905764997005463,3.76210618019104
110001,76.0,-0.11500898003578186,3.978968858718872
112001,107.0,-0.09738101810216904,3.2124202251434326
114001,94.66667175292969,-0.0988878533244133,4.124320030212402
116001,93.0952377319336,-0.09807887673377991,3.560469388961792
118001,129.8000030517578,-0.04767397418618202,4.8480682373046875
120001,117.0625,-0.08157697319984436,4.953207969665527
122001,114.11764526367188,-0.1261284202337265,3.3788363933563232
124001,127.4666748046875,-0.07133584469556808,3.451165199279785
126001,148.84616088867188,-0.06366681307554245,3.7549455165863037
128001,115.88235473632812,-0.07252027839422226,4.716955184936523
130001,164.1666717529297,-0.05671514570713043,3.9147961139678955
132001,139.35714721679688,-0.07636531442403793,4.335433483123779
134001,152.92308044433594,-0.04473760351538658,4.645133972167969
136001,159.6666717529297,-0.0454871691763401,3.901353359222412
138001,164.58334350585938,-0.13251636922359467,3.8126184940338135
140001,146.61538696289062,-0.14702610671520233,4.74398946762085
142001,156.83334350585938,-0.07192771881818771,4.2951154708862305
144001,141.7857208251953,-0.1408744603395462,4.8940558433532715
146001,186.8000030517578,-0.10382136702537537,3.190288543701172
148001,165.8181915283203,-0.13090096414089203,3.008945941925049
150001,187.0,-0.14103220403194427,4.12202787399292
152001,156.5,-0.13860172033309937,3.8699123859405518
154001,142.6923065185547,-0.12558938562870026,4.165232181549072
156001,211.22222900390625,-0.17375999689102173,4.322028636932373
158001,221.22222900390625,-0.15786197781562805,4.523538112640381
160001,156.75,-0.15625989437103271,6.18502140045166
162001,205.11111450195312,-0.15227451920509338,4.116873264312744
164001,214.7777862548828,-0.15341293811798096,3.3156423568725586
166001,210.22222900390625,-0.1326466053724289,4.484110355377197
168001,191.6999969482422,-0.14194254577159882,3.911052703857422
170001,192.90000915527344,-0.19497080147266388,4.206608772277832
172001,257.8571472167969,-0.11602573096752167,3.390507698059082
174001,266.0,-0.17133665084838867,3.351069450378418
176001,260.4285888671875,-0.13202285766601562,2.9228150844573975
178001,248.1428680419922,-0.13765329122543335,3.0964701175689697
180001,195.90000915527344,-0.09788089245557785,5.5096611976623535
182001,321.5,-0.15291178226470947,3.309439182281494
184001,320.0,-0.17321646213531494,3.3357081413269043
186001,342.0,-0.1494584083557129,2.7409420013427734
188001,247.125,-0.11585039645433426,6.006680488586426
190001,258.8571472167969,-0.13938288390636444,3.9447407722473145
192001,329.66668701171875,-0.19980600476264954,2.472592353820801
194001,233.75,-0.11868051439523697,2.829193592071533
196001,305.3333435058594,-0.15853175520896912,1.2989344596862793
198001,261.8571472167969,-0.12992951273918152,2.9361236095428467
200001,228.71429443359375,-0.15055470168590546,2.550657272338867
202001,237.625,-0.1535487025976181,1.5075517892837524
204001,255.71429443359375,-0.11191113293170929,1.8623992204666138
206001,219.0,-0.09029873460531235,2.0825533866882324
208001,237.0,-0.1150495782494545,1.0392801761627197
210001,212.3333282470703,-0.0597938634455204,1.5547270774841309
212001,242.875,-0.08412505686283112,0.9607555270195007
214001,197.60000610351562,-0.12256578356027603,1.0088454484939575
216001,192.5,-0.12248961627483368,0.9815987348556519
218001,196.10000610351562,-0.09727300703525543,1.9264194965362549
220001,189.0,-0.11039029806852341,1.2751069068908691
222001,196.40000915527344,-0.07632748782634735,0.6845210790634155
224001,190.60000610351562,-0.13239146769046783,0.8223962187767029
226001,179.5,-0.08725802600383759,0.5068703889846802
228001,195.40000915527344,-0.068150095641613,0.5009071230888367
230001,181.63636779785156,-0.05550754815340042,0.4379667341709137
232001,179.4545440673828,-0.051749538630247116,0.9585755467414856
234001,181.5,-0.07052064687013626,0.4076642692089081
236001,174.5454559326172,-0.1198207437992096,0.40681201219558716
238001,174.9091033935547,-0.028891563415527344,0.8072744607925415
240001,171.0,-0.0360548160970211,0.24253548681735992
242001,171.27273559570312,-0.10248573869466782,0.3209640681743622
244001,165.09091186523438,-0.06151934340596199,0.20016388595104218
246001,171.3636474609375,-0.049698613584041595,0.4350368082523346
248001,178.5454559326172,-0.05105166882276535,0.29729315638542175
250001,167.72727966308594,-0.04307248443365097,0.20087194442749023
252001,168.63636779785156,-0.0719476193189621,0.2031213790178299
254001,171.9091033935547,-0.02905621938407421,0.12367857992649078
256001,175.4545440673828,-0.043715473264455795,0.15805083513259888
258001,172.3636474609375,-0.039040323346853256,0.11830182373523712
260001,166.5,-0.015438097529113293,0.0864868238568306
262001,167.9091033935547,-0.06432368606328964,0.46514230966567993
264001,172.72727966308594,-0.058836258947849274,0.1704109013080597
266001,178.3636474609375,-0.025666987523436546,0.12134013324975967
268001,179.4545440673828,-0.04710845649242401,0.1497867852449417
270001,189.8000030517578,-0.04062590003013611,0.17318055033683777
272001,187.40000915527344,-0.028816571459174156,0.23835669457912445
274001,197.60000610351562,-0.025218289345502853,0.15535596013069153
276001,205.0,-0.03609080612659454,0.2433735430240631
278001,208.6666717529297,-0.012279964052140713,0.32682642340660095
280001,209.7777862548828,-0.040681589394807816,0.2568950057029724
282001,226.5,-0.061487626284360886,0.28139981627464294
284001,231.625,-0.027558011934161186,0.2797726094722748
286001,234.25,0.0026731002144515514,0.4080284535884857
288001,233.75,-0.02323886938393116,0.36617332696914673
290001,240.625,-0.022298209369182587,0.38879385590553284
292001,230.125,-0.031214894726872444,0.5137574672698975
294001,242.25,-0.022711751982569695,0.5056544542312622
296001,242.125,-0.01739410124719143,0.47104766964912415
298001,247.75,-0.028983810916543007,0.49809300899505615
300001,260.5714416503906,-0.026313135400414467,0.583380937576294
302001,257.4285888671875,-0.03139161691069603,0.5307119488716125
304001,284.4285888671875,-0.0358082614839077,0.6603492498397827
306001,278.0,-0.0675819143652916,0.4007106125354767
308001,301.0,-0.037871722131967545,0.5296598076820374
310001,316.16668701171875,-0.02200733870267868,0.558668315410614
312001,323.66668701171875,-0.04012204334139824,0.5352526903152466
314001,333.6000061035156,-0.024011652916669846,0.7791116833686829
316001,367.20001220703125,-0.0491420216858387,0.8682898879051208
318001,365.8000183105469,-0.03985979035496712,0.6616280674934387
320001,383.0,-0.03947141394019127,0.8134563565254211
322001,393.25,-0.036286234855651855,0.9465755820274353
324001,372.8000183105469,-0.0627087950706482,2.4597442150115967
326001,392.6000061035156,-0.036574166268110275,1.866919994354248
328001,496.25,-0.06766898185014725,1.4960814714431763
330001,442.25,-0.06238469108939171,1.5538413524627686
332001,468.75,-0.05356511473655701,4.166859149932861
334001,500.0,-0.04642434045672417,3.3982322216033936
336001,500.0,-0.03661946952342987,4.51065731048584
338001,475.0,-0.04373450577259064,5.417135238647461
340001,435.75,-0.032596491277217865,6.612950325012207
342001,432.5,-0.021525073796510696,8.676164627075195
344001,500.0,-0.05225195735692978,8.215265274047852
346001,500.0,-0.029095204547047615,8.420477867126465
348001,482.5,-0.026867050677537918,8.903189659118652
350001,500.0,-0.012949332594871521,10.093503952026367
352001,500.0,-0.020789356902241707,9.2147855758667
354001,500.0,-0.029980013146996498,10.307806968688965
356001,500.0,-0.019259048625826836,10.378862380981445
358001,458.25,-0.017557693645358086,8.672937393188477
360001,500.0,-0.015793198719620705,10.7108736038208
362001,500.0,-0.009466718882322311,11.688737869262695
364001,500.0,-0.03510052710771561,11.19127082824707
366001,500.0,-0.011573750525712967,11.085025787353516
368001,500.0,-0.022445259615778923,10.637218475341797
370001,500.0,-0.02885608933866024,10.063905715942383
372001,500.0,-0.0061433701775968075,10.113248825073242
374001,500.0,-0.005282544996589422,10.52638053894043
376001,500.0,-0.01127637829631567,8.008602142333984
378001,499.0,-0.032469961792230606,7.698971748352051
380001,488.25,-0.021624360233545303,7.746644020080566
382001,499.5,-0.03905269503593445,6.332443714141846
384001,458.75,-0.028920544311404228,7.898597717285156
386001,495.5,-0.012868428602814674,6.820436954498291
388001,467.75,-0.0386093407869339,5.5729594230651855
390001,499.5,-0.019927913323044777,6.557875156402588
392001,500.0,-0.008585349656641483,10.24370288848877
394001,500.0,-0.02617967315018177,9.940401077270508
396001,500.0,-0.016863267868757248,10.91692066192627
398001,500.0,-0.0045385477133095264,11.196282386779785
400001,500.0,-0.011514047160744667,11.154472351074219
402001,500.0,-0.016876885667443275,12.400757789611816
404001,500.0,-0.0027044962625950575,11.270092964172363
406001,500.0,-0.012267670594155788,10.543014526367188
408001,500.0,-0.03275871276855469,10.369705200195312
410001,500.0,-0.030618438497185707,8.635284423828125
412001,500.0,-0.028750834986567497,8.089127540588379
414001,500.0,-0.059804342687129974,5.1942973136901855
416001,500.0,-0.04854806512594223,5.690991401672363
418001,500.0,-0.06433716416358948,3.7699685096740723
420001,500.0,-0.08871352672576904,1.912824034690857
422001,500.0,-0.09097138047218323,1.8463914394378662
424001,500.0,-0.061009280383586884,1.5698180198669434
426001,500.0,-0.08176292479038239,2.761276960372925
428001,500.0,-0.059394173324108124,2.92547607421875
430001,500.0,-0.0248249638825655,3.612088203430176
432001,500.0,-0.0074666570872068405,4.75492525100708
434001,500.0,-0.014520639553666115,5.675599575042725
436001,500.0,-0.04071307182312012,5.51068639755249
438001,500.0,-0.010660601779818535,7.030937671661377
440001,500.0,-0.02575194649398327,6.725904941558838
442001,500.0,-0.0169538427144289,8.405207633972168
444001,500.0,-0.0038523045368492603,9.36835765838623
446001,500.0,-0.007607164792716503,9.320510864257812
448001,500.0,-0.003986552823334932,9.315648078918457
450001,500.0,-0.00835148524492979,11.022035598754883
452001,500.0,-0.011991698294878006,11.940068244934082
454001,500.0,-0.016433490440249443,12.730470657348633
456001,500.0,-0.011177697218954563,12.606542587280273
458001,500.0,-0.01229807548224926,13.32845687866211
460001,500.0,-0.01648876629769802,13.586463928222656
462001,500.0,-0.002793485065922141,13.902694702148438
464001,500.0,-0.0022128538694232702,13.66040325164795
466001,500.0,-0.017945535480976105,14.081445693969727
468001,500.0,0.0006891603698022664,15.435185432434082
470001,500.0,-0.03766869753599167,15.868192672729492
472001,500.0,-0.023214638233184814,16.110177993774414
474001,500.0,-0.006597409024834633,15.928959846496582
476001,500.0,-0.026362983509898186,16.61296844482422
478001,500.0,-0.01498892717063427,15.749571800231934
480001,500.0,-0.0038464833050966263,15.890377044677734
482001,500.0,0.0016213665949180722,15.796748161315918
484001,500.0,-0.011138232424855232,15.206930160522461
486001,500.0,-0.03431455418467522,15.421747207641602
488001,500.0,-0.01501188799738884,9.171536445617676
490001,500.0,-0.006066364701837301,10.846171379089355
492001,500.0,0.004738074727356434,16.237455368041992
494001,500.0,-0.0174814835190773,9.41480827331543
496001,500.0,-0.011706617660820484,12.213252067565918
498001,500.0,-0.04074588418006897,14.145344734191895
500001,500.0,-0.00397019786760211,11.915112495422363
502001,500.0,-0.007878052070736885,16.277751922607422
504001,500.0,-0.018024545162916183,12.323953628540039
506001,500.0,-0.0020900049712508917,14.791996002197266
508001,500.0,-0.008117037825286388,17.11893081665039
510001,500.0,-0.00958823598921299,16.584209442138672
512001,500.0,0.008611666038632393,18.165283203125
514001,500.0,0.006291245575994253,17.91590118408203
516001,500.0,0.011485392227768898,17.304065704345703
518001,500.0,0.0018155175494030118,17.471324920654297
520001,500.0,0.006707043386995792,16.191390991210938
522001,500.0,-0.025328343734145164,16.77625274658203
524001,500.0,-0.007640862837433815,16.155467987060547
526001,500.0,-0.009683978743851185,15.730120658874512
528001,500.0,-0.004749449901282787,15.524837493896484
530001,500.0,-0.027278412133455276,14.94287395477295
532001,500.0,-0.023382514715194702,14.765053749084473
534001,500.0,0.003621048992499709,14.250478744506836
536001,500.0,-0.007402939256280661,14.244392395019531
538001,500.0,-0.011414299719035625,13.411444664001465
540001,500.0,-2.065181888610823e-06,12.365416526794434
542001,500.0,-0.012765256687998772,13.076797485351562
544001,500.0,-0.011366629973053932,12.668097496032715
546001,500.0,-0.01196735817939043,12.719521522521973
548001,500.0,0.0045102559961378574,12.862604141235352
550001,500.0,0.0018863335717469454,12.87782096862793
552001,500.0,-0.023801103234291077,12.107637405395508
554001,500.0,-0.01627294160425663,12.059992790222168
556001,500.0,-0.002388543216511607,12.421903610229492
558001,500.0,-0.01641310565173626,11.984580993652344
560001,500.0,0.0013046350795775652,12.508895874023438
562001,500.0,-0.04287724941968918,13.252243041992188
564001,500.0,-0.01467604748904705,12.857007026672363
566001,500.0,-0.03219073265790939,13.608481407165527
568001,500.0,-0.010817778296768665,13.590680122375488
570001,500.0,0.00025828409707173705,14.03650188446045
572001,500.0,-0.015731720253825188,14.180086135864258
574001,500.0,-0.003952429164201021,15.404206275939941
576001,500.0,-0.013774370774626732,15.370264053344727
578001,500.0,-0.017088914290070534,15.50510025024414
580001,500.0,-0.0232966560870409,15.520487785339355
582001,500.0,-0.007246248424053192,15.721342086791992
584001,500.0,-0.013437050394713879,16.328994750976562
586001,500.0,-0.0350550077855587,17.077878952026367
588001,500.0,3.381681744940579e-05,17.736616134643555
590001,500.0,-0.023822179064154625,18.038679122924805
592001,500.0,-0.002655366901308298,17.02833366394043
594001,500.0,-0.023806612938642502,19.571575164794922
596001,500.0,-0.027888482436537743,19.211206436157227
598001,500.0,0.002962292404845357,20.290634155273438
600001,500.0,-0.007860429584980011,20.051116943359375
602001,500.0,-0.012040761299431324,19.927539825439453
604001,500.0,0.0012584778014570475,20.57752227783203
606001,500.0,0.000459862727439031,19.991455078125
608001,500.0,-0.020254507660865784,20.40617561340332
610001,500.0,0.003253566101193428,19.633785247802734
612001,500.0,-0.004329800605773926,20.3494815826416
614001,500.0,-0.012812848202884197,19.6138973236084
616001,500.0,-0.012635116465389729,19.64072608947754
618001,500.0,-0.03817291185259819,20.15488624572754
620001,500.0,-0.0067846509627997875,19.878305435180664
622001,500.0,-0.022390231490135193,19.915847778320312
624001,500.0,-0.020606884732842445,20.228071212768555
626001,500.0,-0.00478440010920167,20.18748664855957
628001,500.0,-0.02325856126844883,19.874034881591797
630001,500.0,-0.01673811674118042,20.701597213745117
632001,500.0,0.00012632441939786077,20.39820671081543
634001,500.0,-0.03550048917531967,19.124195098876953
636001,500.0,-0.017762554809451103,20.160245895385742
638001,500.0,0.0036133320536464453,19.5146484375
640001,500.0,-0.027908723801374435,19.076618194580078
642001,500.0,-0.011522036977112293,18.6923828125
644001,500.0,0.012280668132007122,19.230789184570312
646001,500.0,-0.014580278657376766,18.51142120361328
648001,500.0,-0.030220916494727135,18.422975540161133
650001,500.0,-0.029938658699393272,17.428495407104492
652001,500.0,-0.0013749166391789913,18.515308380126953
654001,500.0,-0.0008155403775162995,18.2230167388916
656001,500.0,-0.028303978964686394,18.26163101196289
658001,500.0,-0.04739248752593994,17.772838592529297
660001,500.0,-0.03109678067266941,18.18602180480957
662001,500.0,-0.023928599432110786,18.022903442382812
664001,500.0,-0.021489784121513367,18.521076202392578
666001,500.0,-0.007032088469713926,17.552227020263672
668001,500.0,-0.008747713640332222,18.425537109375
670001,500.0,-0.019621361047029495,18.991369247436523
672001,500.0,-0.024811506271362305,19.03978729248047
674001,500.0,-0.004449839703738689,20.436668395996094
676001,500.0,0.0006737729418091476,19.855627059936523
678001,500.0,-0.0029327499214559793,20.24747657775879
680001,500.0,-0.02126235142350197,20.800399780273438
682001,500.0,-0.03173547610640526,20.216999053955078
684001,500.0,0.005981196649372578,20.124040603637695
686001,500.0,-0.020383158698678017,19.852676391601562
688001,500.0,0.00665309838950634,19.13532257080078
690001,500.0,-0.0014240642776712775,18.39556884765625
692001,500.0,-0.002427215687930584,18.278980255126953
694001,500.0,-0.0011371703585609794,18.09444236755371
696001,500.0,-0.018095670267939568,17.087364196777344
698001,500.0,0.005600363947451115,17.478612899780273
700001,500.0,-0.002639138838276267,16.615509033203125
702001,500.0,-0.019763877615332603,16.988313674926758
704001,500.0,0.002966623054817319,17.708478927612305
706001,500.0,-0.0017222362803295255,18.474822998046875
708001,500.0,0.0024144162889569998,18.112098693847656
710001,500.0,0.008785389363765717,18.1804256439209
712001,500.0,-0.03174431622028351,18.789966583251953
714001,500.0,0.0018526617204770446,18.673416137695312
716001,500.0,-0.006272659171372652,19.14661407470703
718001,500.0,0.0021994439885020256,19.72015953063965
720001,500.0,-0.01943669281899929,20.74432373046875
722001,500.0,0.00673412811011076,21.153291702270508
724001,500.0,-0.029236722737550735,21.780715942382812
726001,500.0,0.0062172552570700645,20.435056686401367
728001,500.0,-0.00484852958470583,22.092683792114258
730001,500.0,-0.005213715601712465,22.0877742767334
732001,500.0,-0.01315467618405819,21.33900260925293
734001,500.0,-0.019180111587047577,21.22509002685547
736001,500.0,-0.006824299693107605,21.428438186645508
738001,500.0,0.0067621017806231976,21.85312843322754
740001,500.0,-0.00013609076268039644,21.064550399780273
742001,500.0,-0.028383614495396614,20.882150650024414
744001,500.0,-0.030110405758023262,21.248672485351562
746001,500.0,0.00167259038425982,21.592742919921875
748001,500.0,0.0010413137497380376,20.03872299194336
750001,500.0,-0.022336473688483238,20.929941177368164
752001,500.0,0.0027749051805585623,19.967885971069336
754001,500.0,0.0073567526414990425,20.860118865966797
756001,500.0,0.0046105473302304745,20.224000930786133
758001,500.0,0.0011499326210469007,20.182941436767578
760001,500.0,-0.003082617884501815,20.524551391601562
762001,500.0,-0.005101845134049654,19.654430389404297
764001,500.0,-0.012348256073892117,20.8743953704834
766001,500.0,0.0054585887119174,19.955059051513672
768001,500.0,-0.002003434346988797,20.72801971435547
770001,500.0,-0.003393359249457717,20.807615280151367
772001,500.0,-0.0016529627609997988,20.40467071533203
774001,500.0,0.0027966229245066643,20.423999786376953
776001,500.0,-0.007484696805477142,20.992355346679688
778001,500.0,-0.007984851486980915,20.61599349975586
780001,500.0,-0.0036335736513137817,20.646039962768555
782001,500.0,-0.02960876375436783,22.636518478393555
784001,500.0,-0.001209170906804502,22.013656616210938
786001,500.0,-0.012006302364170551,22.245563507080078
788001,500.0,-0.010244733653962612,22.663692474365234
790001,500.0,-0.011600330471992493,22.431882858276367
792001,500.0,-0.053189557045698166,21.995851516723633
794001,500.0,-0.00847142469137907,22.18409538269043
796001,500.0,-0.02696206048130989,22.085763931274414
798001,500.0,-0.0018593469867482781,21.934667587280273
800001,500.0,-0.0018403616268187761,21.833229064941406
802001,500.0,-0.0007812822586856782,20.947608947753906
804001,500.0,-0.006606955546885729,21.493085861206055
806001,500.0,-0.05593425780534744,20.180530548095703
808001,500.0,-0.01235111989080906,21.52996826171875
810001,500.0,-0.01673053205013275,20.414697647094727
812001,500.0,-0.03377829119563103,20.6839599609375
814001,500.0,0.0006495928973890841,20.34559440612793
816001,500.0,0.007397632580250502,21.646820068359375
818001,500.0,-0.009197034873068333,20.596298217773438
820001,500.0,-0.012238490395247936,20.670364379882812
822001,500.0,-0.01650911755859852,21.488853454589844
824001,500.0,-0.006777276284992695,21.306163787841797
826001,500.0,-0.034359123557806015,21.740890502929688
828001,500.0,-0.0021030521020293236,21.657188415527344
830001,500.0,-0.006322754546999931,21.598220825195312
832001,500.0,-0.0031690499745309353,21.717529296875
834001,500.0,-0.02061026357114315,21.654085159301758
836001,500.0,-0.011347407475113869,21.603137969970703
838001,500.0,-0.005652615800499916,21.206226348876953
840001,500.0,-0.008082395419478416,21.542335510253906
842001,500.0,-0.006990225985646248,20.74551010131836
844001,500.0,-0.012211831286549568,20.877660751342773
846001,500.0,-0.00416933000087738,20.795482635498047
848001,500.0,-0.015484892763197422,20.76580238342285
850001,500.0,-0.0028262296691536903,21.448474884033203
852001,500.0,-0.00854228064417839,21.319366455078125
854001,500.0,-0.04577285423874855,20.36587142944336
856001,500.0,-0.019283771514892578,20.670717239379883
858001,500.0,-0.01929279789328575,20.660436630249023
860001,500.0,-0.042386818677186966,21.386995315551758
862001,500.0,-0.024040425196290016,20.866981506347656
864001,500.0,-0.0032950430177152157,21.394351959228516
866001,500.0,-0.016079680994153023,20.888044357299805
868001,500.0,-0.013247109949588776,21.283010482788086
870001,500.0,-0.007346517872065306,21.44217300415039
872001,500.0,-0.029157664626836777,21.174907684326172
874001,500.0,-0.007804956752806902,21.3592472076416
876001,500.0,-0.00569522799924016,21.57549476623535
878001,500.0,-0.009349025785923004,21.546655654907227
880001,500.0,-0.012772171758115292,21.42601203918457
882001,500.0,-0.0075542074628174305,21.258407592773438
884001,500.0,0.0018082376336678863,21.4272403717041
886001,500.0,0.0006709857261739671,21.118085861206055
888001,500.0,-0.0006680164369754493,20.220130920410156
890001,500.0,-0.010545996017754078,21.13512420654297
892001,500.0,-0.011597095057368279,19.839426040649414
894001,500.0,0.008541402406990528,19.921728134155273
896001,500.0,-0.03588838875293732,19.40909767150879
898001,500.0,0.007417689543217421,18.721435546875
900001,500.0,0.0007928815321065485,18.515050888061523
902001,500.0,-0.006515140179544687,19.505874633789062
904001,500.0,-0.0018979874439537525,19.90726089477539
906001,500.0,-0.023750152438879013,19.599395751953125
908001,500.0,-0.008575287647545338,19.36256217956543
910001,500.0,-0.0023928997106850147,19.99613380432129
912001,500.0,-0.01370138768106699,20.382047653198242
914001,500.0,-0.031532932072877884,20.809207916259766
916001,500.0,-0.008815194480121136,20.068273544311523
918001,500.0,-0.012359973043203354,20.499927520751953
920001,500.0,-0.047347720712423325,20.938091278076172
922001,500.0,-0.026352956891059875,21.564781188964844
924001,500.0,-0.00413832301273942,21.522802352905273
926001,500.0,-0.0088813416659832,21.533781051635742
928001,500.0,-0.011460409499704838,21.255632400512695
930001,500.0,-0.031229602172970772,21.516071319580078
932001,500.0,0.00010264945740345865,21.436403274536133
934001,500.0,-0.0017064242856577039,21.597440719604492
936001,500.0,0.004324329551309347,21.000110626220703
938001,500.0,0.0012522483011707664,20.960790634155273
940001,500.0,-0.03364965692162514,20.801668167114258
942001,500.0,0.008454300463199615,20.636659622192383
944001,500.0,-0.00915617123246193,19.971370697021484
946001,500.0,-0.010163035243749619,20.702957153320312
948001,500.0,0.0015319976955652237,20.017793655395508
950001,500.0,-0.006834852509200573,19.69649314880371
952001,500.0,0.009149180725216866,19.87249183654785
954001,500.0,-0.02185826189815998,19.75531768798828
956001,500.0,-0.01829501800239086,19.659582138061523
958001,500.0,0.0013143096584826708,19.56962013244629
960001,500.0,-0.02850162237882614,19.589500427246094
962001,500.0,0.008949368260800838,18.952945709228516
964001,500.0,-0.009835829958319664,19.612207412719727
966001,500.0,-0.004650010261684656,19.865293502807617
968001,500.0,0.004598421975970268,19.609235763549805
970001,500.0,-0.01081682089716196,20.245403289794922
972001,500.0,-0.0018121758475899696,20.093830108642578
974001,500.0,0.007107078097760677,19.836000442504883
976001,500.0,0.00479158665984869,20.35772132873535
978001,500.0,-0.01830342970788479,20.332056045532227
980001,500.0,-0.011983084492385387,21.049659729003906
982001,500.0,-0.02329093962907791,20.234012603759766
984001,500.0,-0.011687327176332474,21.38323974609375
986001,500.0,-0.023951631039381027,21.376819610595703
988001,500.0,-0.0032185842283070087,21.31980323791504
990001,500.0,-0.009173508733510971,21.483932495117188
992001,500.0,-0.03548714891076088,20.80980682373047
994001,500.0,-0.00836004875600338,21.835893630981445
996001,500.0,-0.00041204894660040736,21.740169525146484
998001,500.0,-0.0001476403558626771,21.41057014465332
