step,reward,actor_loss,critic_loss
304001,8.129032135009766,-0.0778304859995842,0.13029296696186066
306001,12.666666984558105,-0.04283669963479042,0.12405593693256378
308001,12.736842155456543,-0.028119370341300964,0.10269621759653091
310001,11.523809432983398,-0.0038113391492515802,0.10252435505390167
312001,8.606060028076172,-0.03267827257514,0.17879103124141693
314001,7.763157844543457,-0.04403911903500557,0.19671103358268738
316001,7.77142858505249,-0.07232005149126053,0.27643483877182007
318001,8.361111640930176,-0.019269315525889397,0.2128806859254837
320001,9.413792610168457,-0.02205362729728222,0.23618915677070618
322001,9.807692527770996,-0.007629017811268568,0.16054506599903107
324001,7.464285850524902,-0.06859007477760315,0.26509594917297363
326001,10.526315689086914,-0.054028283804655075,0.13575759530067444
328001,7.91304349899292,-0.011966103687882423,0.11003139615058899
330001,9.5,-0.029365815222263336,0.08163842558860779
332001,8.17391300201416,0.022162852808833122,0.09664079546928406
334001,6.935483455657959,0.03511534631252289,0.15039967000484467
336001,9.0,-0.07309617847204208,0.13259541988372803
338001,11.166666984558105,-0.007892218418419361,0.0964517593383789
340001,12.29411792755127,-0.02370017021894455,0.10700114071369171
342001,14.0,-0.006084894295781851,0.11196514964103699
344001,13.190476417541504,0.017273150384426117,0.08340118080377579
346001,11.47826099395752,0.004188325256109238,0.09616554528474808
348001,13.181818962097168,-0.00697976304218173,0.11062899976968765
350001,12.34782600402832,0.0010044174268841743,0.0884723886847496
352001,11.851852416992188,0.027094217017292976,0.1093670129776001
354001,10.40000057220459,-0.02116246521472931,0.11001443862915039
356001,9.617647171020508,0.0175656545907259,0.19436420500278473
358001,12.545454978942871,-0.04629025608301163,0.16945050656795502
360001,11.125,-0.05542512238025665,0.14430274069309235
362001,13.0,-0.040568992495536804,0.12959085404872894
364001,12.529412269592285,-0.03648678585886955,0.11338728666305542
366001,12.461539268493652,-0.014768448658287525,0.09158523380756378
368001,15.076923370361328,-0.022715771570801735,0.07094121724367142
370001,12.8125,0.002684258623048663,0.0746593251824379
372001,11.350000381469727,-0.07078567147254944,0.0912194550037384
374001,13.533333778381348,-0.060125406831502914,0.0869041308760643
376001,11.0,-0.04640829563140869,0.10807661712169647
378001,11.0,-0.06630799919366837,0.11328239738941193
380001,10.22580623626709,-0.04399961978197098,0.1038491353392601
382001,10.566667556762695,0.023774143308401108,0.11079193651676178
384001,11.34615421295166,-0.06184452772140503,0.11151992529630661
386001,10.40625,0.0279432013630867,0.10293504595756531
388001,11.15999984741211,-0.03500467166304588,0.15730170905590057
390001,13.600000381469727,-0.02202899008989334,0.10716444998979568
392001,16.285715103149414,-0.039919786155223846,0.10101403295993805
394001,14.000000953674316,-0.036333248019218445,0.08039938658475876
396001,14.84615421295166,0.0015400734264403582,0.11527182906866074
398001,13.866667747497559,-0.014545298181474209,0.07371176779270172
400001,17.272727966308594,0.013137024827301502,0.06584648042917252
402001,14.285715103149414,-0.019577350467443466,0.060580067336559296
404001,16.545455932617188,-0.040588706731796265,0.05705776438117027
406001,16.166667938232422,-0.07117655128240585,0.06244587153196335
408001,18.090909957885742,-0.06175714731216431,0.05896129831671715
410001,23.25,-0.047429122030735016,0.07447867840528488
412001,14.470588684082031,-0.04184386506676674,0.05595216527581215
414001,13.90000057220459,-0.04105844348669052,0.09512810409069061
416001,12.272727966308594,-0.004315780941396952,0.05662102624773979
418001,10.272727012634277,-0.02447011135518551,0.13676825165748596
420001,14.666666984558105,0.03221309185028076,0.11425191164016724
422001,16.05555534362793,-0.0033218509051948786,0.09905475378036499
424001,15.222222328186035,-0.026001572608947754,0.08441783487796783
426001,16.21428680419922,-0.0587376207113266,0.11470796912908554
428001,16.230770111083984,-0.04653767868876457,0.10055223852396011
430001,18.600000381469727,-0.030214937403798103,0.08841311931610107
432001,17.0,-0.04676687717437744,0.08061303943395615
434001,17.30000114440918,-0.010454637929797173,0.06580468267202377
436001,17.08333396911621,0.02228228934109211,0.06543470174074173
438001,20.85714340209961,0.007054259534925222,0.04380401223897934
440001,17.636363983154297,-0.028804738074541092,0.05021084100008011
442001,25.25,-0.011615817435085773,0.07564568519592285
444001,18.928571701049805,-0.02643687091767788,0.08193223178386688
446001,18.0,-0.04612010344862938,0.06276215612888336
448001,17.125,-0.06497667729854584,0.10104529559612274
450001,17.933334350585938,-0.06099151447415352,0.06037366762757301
452001,19.35714340209961,-0.05479652062058449,0.06506361067295074
454001,18.85714340209961,-0.032696839421987534,0.18031729757785797
456001,15.449999809265137,-0.022584343329072,0.06319233775138855
458001,15.222222328186035,-0.0316416472196579,0.12770359218120575
460001,16.941177368164062,-0.018439652398228645,0.0839984118938446
462001,20.615385055541992,-0.038604553788900375,0.10886181890964508
464001,19.615385055541992,-0.05852136388421059,0.08079765737056732
466001,19.153846740722656,-0.07468384504318237,0.08213335275650024
468001,19.363636016845703,-0.055292557924985886,0.06772929430007935
470001,19.33333396911621,-0.087214395403862,0.05961465835571289
472001,20.30000114440918,-0.05131296440958977,0.06181858107447624
474001,17.72727394104004,-0.0351104810833931,0.07875784486532211
476001,19.363636016845703,-0.027286367490887642,0.08207041025161743
478001,24.66666603088379,-0.039314769208431244,0.08458830416202545
480001,21.600000381469727,-0.042987581342458725,0.06316708773374557
482001,23.30000114440918,-0.050168246030807495,0.09110977500677109
484001,20.08333396911621,-0.018294086679816246,0.07264310866594315
486001,17.733333587646484,-0.010231321677565575,0.05559364706277847
488001,19.0625,-0.025650983676314354,0.056450050324201584
490001,18.571430206298828,-0.04032396897673607,0.053801219910383224
492001,19.35714340209961,-0.00789168756455183,0.07392528653144836
494001,18.33333396911621,-0.05080854892730713,0.09127936512231827
496001,17.47058868408203,-0.01233083289116621,0.10872206836938858
498001,18.400001525878906,-0.03971012309193611,0.07188458740711212
500001,20.83333396911621,-0.03053220920264721,0.09100079536437988
502001,22.08333396911621,-0.03434320166707039,0.14290882647037506
504001,21.545455932617188,-0.043504759669303894,0.07388728857040405
506001,24.44444465637207,-0.037305932492017746,0.09122580289840698
508001,21.700000762939453,-0.07245846092700958,0.06109222397208214
510001,24.88888931274414,0.008857088163495064,0.09048393368721008
512001,23.600000381469727,-0.04410897567868233,0.06522344052791595
514001,23.100000381469727,-0.010427496396005154,0.06913433969020844
516001,26.71428680419922,-0.011443424969911575,0.08894772827625275
518001,26.22222328186035,-0.017747653648257256,0.1069440171122551
520001,22.399999618530273,-0.01726420223712921,0.054418399930000305
522001,17.933334350585938,-0.023236941546201706,0.07104774564504623
524001,21.153846740722656,-0.03529999777674675,0.1041436567902565
526001,17.352941513061523,-0.012505283579230309,0.053226009011268616
528001,17.666667938232422,-0.016106102615594864,0.05637793242931366
530001,18.615385055541992,-0.12232852727174759,0.1102876216173172
532001,24.399999618530273,0.012302741408348083,0.0853661522269249
534001,23.5,-0.015559939667582512,0.07613638788461685
536001,23.090909957885742,-0.03040815144777298,0.11690562963485718
538001,22.545455932617188,-0.047627680003643036,0.10074137151241302
540001,21.416667938232422,-0.06921862810850143,0.11450421065092087
542001,23.200000762939453,-0.017796887084841728,0.09296558797359467
544001,22.272727966308594,-0.03642820939421654,0.05509557947516441
546001,21.0,-0.085130974650383,0.049898240715265274
548001,19.83333396911621,-0.06545313447713852,0.06993129104375839
550001,21.58333396911621,-0.020541716367006302,0.05212314799427986
552001,23.44444465637207,-0.03130415827035904,0.10764475911855698
554001,19.71428680419922,-0.0317632220685482,0.04826676473021507
556001,20.571430206298828,-0.007865767925977707,0.06142672896385193
558001,20.35714340209961,-0.024913059547543526,0.09101688861846924
560001,24.08333396911621,-0.025978803634643555,0.14674516022205353
562001,20.076923370361328,-0.007008599583059549,0.08421022444963455
564001,21.166667938232422,-0.04123679921030998,0.07447026669979095
566001,24.0,-0.00378484558314085,0.08909451961517334
568001,20.21428680419922,-0.047848545014858246,0.12934233248233795
570001,17.80000114440918,-0.034632664173841476,0.11673193424940109
572001,21.0,-0.11011068522930145,0.13637475669384003
574001,19.5,-0.05198925361037254,0.07068686187267303
576001,23.600000381469727,0.007756005972623825,0.15775811672210693
578001,22.0,-0.00355325429700315,0.08714517951011658
580001,21.58333396911621,-0.04488058388233185,0.0944635346531868
582001,23.5,-0.026879072189331055,0.09794395416975021
584001,23.545455932617188,-0.11074341088533401,0.09482469409704208
586001,19.13333511352539,-0.0362512543797493,0.08072340488433838
588001,21.38461685180664,-0.004283155780285597,0.0857284739613533
590001,19.066667556762695,-0.06446588784456253,0.07798591256141663
592001,20.83333396911621,-0.018309634178876877,0.09326286613941193
594001,22.416667938232422,-0.029744485393166542,0.11016219109296799
596001,20.785715103149414,-0.035130396485328674,0.05800577253103256
598001,19.428571701049805,-0.039629578590393066,0.07794957607984543
600001,22.100000381469727,-0.04357085004448891,0.06499722599983215
602001,23.30000114440918,-0.03875254839658737,0.08199436217546463
604001,23.166667938232422,-0.04619826748967171,0.08576657623052597
606001,28.875,-0.0034831028897315264,0.10634764283895493
608001,22.399999618530273,-0.0004248044569976628,0.05697592347860336
610001,19.538461685180664,-0.028206460177898407,0.08184494823217392
612001,23.272727966308594,-0.03647424280643463,0.08766523003578186
614001,23.18181800842285,-0.04155982285737991,0.06947857141494751
616001,21.18181800842285,-0.03602343052625656,0.08377544581890106
618001,30.71428680419922,-0.02208479307591915,0.12364424765110016
620001,23.700000762939453,-0.029247630387544632,0.070503368973732
622001,22.600000381469727,-0.020256856456398964,0.07258819043636322
624001,24.399999618530273,-0.02125685289502144,0.14543041586875916
626001,25.22222328186035,-0.05617596581578255,0.0979064553976059
628001,24.200000762939453,-0.023169659078121185,0.07836953550577164
630001,19.923078536987305,-0.0028826333582401276,0.100295290350914
632001,19.076923370361328,-0.040434934198856354,0.1384800672531128
634001,22.600000381469727,-0.03567107021808624,0.15155747532844543
636001,19.69230842590332,-0.007267345674335957,0.14861218631267548
638001,20.76923179626465,-0.007151766214519739,0.15064123272895813
640001,20.066667556762695,0.004150764551013708,0.08901426941156387
642001,22.363637924194336,-0.028850514441728592,0.12775972485542297
644001,20.666667938232422,-0.0003388033073861152,0.0972515270113945
646001,19.615385055541992,-0.012300125323235989,0.11811891943216324
648001,23.399999618530273,-0.04309196397662163,0.16637806594371796
650001,21.454545974731445,-0.014991768635809422,0.12697553634643555
652001,22.090909957885742,-0.04012032598257065,0.09370478987693787
654001,19.230770111083984,-0.030999422073364258,0.10274901986122131
656001,24.77777862548828,-0.005331187509000301,0.20130585134029388
658001,24.33333396911621,-0.005856821313500404,0.08407521992921829
660001,21.90909194946289,0.012710297480225563,0.12249001115560532
662001,22.100000381469727,0.03519168496131897,0.06790553033351898
664001,20.454545974731445,0.004195858258754015,0.12061807513237
666001,20.923078536987305,-0.05197735130786896,0.10305818170309067
668001,21.538461685180664,0.010235787369310856,0.10648569464683533
670001,23.363637924194336,-0.028897356241941452,0.1368943601846695
672001,20.285715103149414,-0.020871365442872047,0.06634010374546051
674001,23.75,-0.020145349204540253,0.17968960106372833
676001,21.0,-0.018273694440722466,0.07366450130939484
678001,23.538461685180664,-0.012251133099198341,0.10298553854227066
680001,24.18181800842285,-0.02722678892314434,0.09772934019565582
682001,21.363637924194336,0.012859090231359005,0.09037189185619354
684001,19.733333587646484,-0.03850711137056351,0.11710558831691742
686001,33.0,-0.003404604969546199,0.1309460550546646
688001,28.142858505249023,-0.0035837339237332344,0.09838279336690903
690001,25.125,0.006099583115428686,0.09435997158288956
692001,21.600000381469727,-0.015425749123096466,0.12412449717521667
694001,21.80000114440918,-0.024206994101405144,0.13324113190174103
696001,24.30000114440918,-0.013983983546495438,0.19733119010925293
698001,28.000001907348633,-0.007154018618166447,0.18096669018268585
700001,20.600000381469727,0.017205839976668358,0.09509396553039551
702001,25.44444465637207,0.006210108287632465,0.22241058945655823
704001,20.454545974731445,-0.06481212377548218,0.2220412939786911
706001,18.923078536987305,0.00391794741153717,0.25630804896354675
708001,23.44444465637207,-0.013200202956795692,0.23212125897407532
710001,24.0,-0.0005695527070201933,0.23413483798503876
712001,16.916667938232422,-0.11827096343040466,0.16738803684711456
714001,23.33333396911621,-0.03876931965351105,0.11626814305782318
716001,28.71428680419922,-0.018467038869857788,0.173582062125206
718001,32.60000228881836,-0.006021016277372837,0.23375092446804047
720001,28.71428680419922,-0.011010647751390934,0.14709585905075073
722001,28.000001907348633,-0.004500675946474075,0.10687053948640823
724001,22.0,-0.012745607644319534,0.1191088929772377
726001,20.25,-0.0026413851883262396,0.09161408245563507
728001,16.866666793823242,-0.009584265761077404,0.1395648568868637
730001,21.33333396911621,0.02024468220770359,0.16133932769298553
732001,20.66666603088379,-0.02203533984720707,0.06780298054218292
734001,24.375,-0.030263226479291916,0.11190608143806458
736001,21.875,0.004290466196835041,0.06627438217401505
738001,22.000001907348633,0.01261936780065298,0.08636347204446793
740001,22.875,0.008918089792132378,0.08866517245769501
742001,24.399999618530273,-0.01096948143094778,0.0608583502471447
744001,22.71428680419922,0.008631330914795399,0.04722177982330322
746001,22.666667938232422,-0.0064922175370156765,0.045804474502801895
748001,23.85714340209961,0.006378425285220146,0.05428670719265938
750001,29.80000114440918,0.02385004237294197,0.11153999716043472
752001,22.0,-0.04414847865700722,0.10055658221244812
754001,24.85714340209961,-0.05779745802283287,0.11351621896028519
756001,20.0,-0.04168391972780228,0.1041191816329956
758001,26.75,-0.09951657801866531,0.1522860825061798
760001,23.899999618530273,-0.019614562392234802,0.153237983584404
762001,19.0,-0.012643301859498024,0.1303650140762329
764001,18.25,0.017083633691072464,0.1251334547996521
766001,13.894737243652344,-0.042795512825250626,0.14836445450782776
768001,12.666666984558105,-0.051918111741542816,0.2522799074649811
770001,18.21428680419922,0.0018236301839351654,0.3891455829143524
772001,17.571430206298828,-0.026699641719460487,0.22852644324302673
774001,17.05882453918457,0.009347040206193924,0.3761906325817108
776001,18.142858505249023,-0.0281676072627306,0.2793723940849304
778001,18.230770111083984,-0.029467228800058365,0.12908029556274414
780001,18.58333396911621,-0.04113899543881416,0.3858300447463989
782001,24.100000381469727,-0.02929385006427765,0.1960214227437973
784001,17.400001525878906,-0.058135487139225006,0.1950075477361679
786001,21.18181800842285,-0.0050300005823373795,0.14207293093204498
788001,19.0,-0.0295568834990263,0.21962040662765503
790001,18.33333396911621,-0.01297807414084673,0.1220797449350357
792001,23.80000114440918,-0.031088920310139656,0.29958096146583557
794001,18.428571701049805,-0.05460843816399574,0.2124359905719757
796001,16.785715103149414,-0.08700203150510788,0.24884037673473358
798001,19.5,-0.04006865620613098,0.28514760732650757
800001,22.399999618530273,-0.023456478491425514,0.15874642133712769
802001,27.11111068725586,-0.0303161833435297,0.24382735788822174
804001,18.230770111083984,-0.000998081755824387,0.17961125075817108
806001,21.83333396911621,0.022735686972737312,0.21022827923297882
808001,20.461538314819336,-0.012750495225191116,0.1548444628715515
810001,23.5,-0.04020530357956886,0.16984333097934723
812001,28.0,-0.015258684754371643,0.12336640059947968
814001,25.44444465637207,0.025741562247276306,0.1621543914079666
816001,26.375,0.036942459642887115,0.12429628521203995
818001,32.25,-0.02484794706106186,0.15500479936599731
820001,23.875,0.006318321451544762,0.1021757423877716
822001,22.700000762939453,-0.01884157583117485,0.16391174495220184
824001,24.22222328186035,-0.02314235270023346,0.12250429391860962
826001,20.363636016845703,-0.0018769103335216641,0.09636581689119339
828001,23.142858505249023,-0.03410358726978302,0.09672745317220688
830001,22.200000762939453,-0.03362647816538811,0.15855075418949127
832001,19.30000114440918,-0.011037447489798069,0.1069703996181488
834001,20.0,-0.02902691811323166,0.164922833442688
836001,18.38461685180664,0.0062751383520662785,0.16762472689151764
838001,25.142858505249023,-0.005645752884447575,0.0983767881989479
840001,21.81818199157715,0.0007098765927366912,0.08856137096881866
842001,33.16666793823242,-0.012138022109866142,0.1254105418920517
844001,23.83333396911621,-0.02641594037413597,0.07932116836309433
846001,23.090909957885742,-0.024195225909352303,0.07843149453401566
848001,23.100000381469727,-0.0014896253123879433,0.14767731726169586
850001,22.75,-0.01762591488659382,0.09353715181350708
852001,24.600000381469727,-0.006015674211084843,0.13632862269878387
854001,27.55555534362793,-0.010279017500579357,0.130047008395195
856001,20.538461685180664,-0.0001382932678097859,0.1172928661108017
858001,20.071430206298828,-0.010631981305778027,0.09811919182538986
860001,26.875,-0.010463363490998745,0.1030270978808403
862001,19.0,-0.012743120081722736,0.07704617828130722
864001,20.75,-0.0302752535790205,0.07970769703388214
866001,26.22222328186035,0.005068816710263491,0.06700999289751053
868001,20.13333511352539,-0.00626206723973155,0.06442530453205109
870001,19.066667556762695,-0.033759746700525284,0.0533139705657959
872001,23.090909957885742,-0.006158617325127125,0.08595718443393707
874001,22.58333396911621,-0.01072198711335659,0.06680990010499954
876001,25.0,0.008224951103329659,0.09798081964254379
878001,27.5,-0.012898403219878674,0.08005930483341217
880001,27.44444465637207,-0.011086948215961456,0.09597153961658478
882001,25.600000381469727,-0.01993289589881897,0.11833547800779343
884001,24.666667938232422,-0.0070334565825760365,0.30364900827407837
886001,22.0,-0.03287898376584053,0.10585286468267441
888001,23.58333396911621,-0.02722274512052536,0.14535769820213318
890001,20.416667938232422,-0.022811125963926315,0.09471995383501053
892001,20.0,-0.05431944876909256,0.08490286767482758
894001,20.615385055541992,0.003509493311867118,0.13667075335979462
896001,19.90909194946289,-0.012987569905817509,0.10604483634233475
898001,35.5,-0.0033712051808834076,0.155147522687912
900001,22.33333396911621,-0.043349381536245346,0.09605130553245544
902001,25.399999618530273,0.0040770466439425945,0.13122440874576569
904001,20.38461685180664,0.006249123252928257,0.09635711461305618
906001,33.142860412597656,-0.026899654418230057,0.11378373950719833
908001,24.399999618530273,-0.023063696920871735,0.12207744270563126
910001,21.18181800842285,0.012006075121462345,0.06783349812030792
912001,26.25,-0.0001501326623838395,0.09752941131591797
914001,23.545455932617188,-0.005608257371932268,0.06528360396623611
916001,20.5,-0.015029238536953926,0.07465829700231552
918001,24.625,-0.010982603766024113,0.08597524464130402
920001,20.636363983154297,-0.059271249920129776,0.107547327876091
922001,28.571430206298828,-0.00022847701620776206,0.09442903846502304
924001,22.200000762939453,0.01790405437350273,0.07371024787425995
926001,25.11111068725586,-0.008877333253622055,0.08388588577508926
928001,21.636363983154297,0.007476208731532097,0.04810149222612381
930001,27.0,-0.00945377629250288,0.08513138443231583
932001,20.416667938232422,-0.01299214269965887,0.06022629141807556
934001,22.0,-0.016019169241189957,0.07192787528038025
936001,20.142858505249023,0.009721704758703709,0.0870356336236
938001,20.5,0.010115365497767925,0.1174592450261116
940001,30.85714340209961,-0.011263906955718994,0.062085915356874466
942001,22.72727394104004,0.003413074417039752,0.15319328010082245
944001,32.28571701049805,-0.008652010932564735,0.16412955522537231
946001,23.5,0.006180558819323778,0.07553286850452423
948001,24.5,-0.020846499130129814,0.08232272416353226
950001,23.272727966308594,0.011194569058716297,0.12621444463729858
952001,24.55555534362793,-3.840470526483841e-05,0.0927041545510292
954001,26.85714340209961,-0.018728652969002724,0.1272343546152115
