step,reward,actor_loss,critic_loss
72001,-0.45045045018196106,-0.039368875324726105,0.05815836787223816
74001,-0.44144144654273987,-0.036394860595464706,0.08519268035888672
76001,-0.4144144356250763,-0.0419166199862957,0.06826040893793106
78001,-0.4954954981803894,-0.038648203015327454,0.07078032940626144
80001,-0.3333333432674408,-0.038923248648643494,0.07166639715433121
82001,-0.38738739490509033,-0.04061095416545868,0.061696626245975494
84001,-0.44144144654273987,-0.0058242096565663815,0.07196899503469467
86001,-0.44144144654273987,-0.05400383099913597,0.06894872337579727
88001,-0.2522522509098053,-0.04932545870542526,0.06272731721401215
90001,-0.3153153359889984,-0.025553612038493156,0.05875197798013687
92001,-0.3153153359889984,-0.03495441749691963,0.07145795226097107
94001,-0.27927929162979126,-0.05873647332191467,0.08167235553264618
96001,-0.3513513505458832,-0.05986594036221504,0.08215541392564774
98001,-0.27927929162979126,-0.058508098125457764,0.0670284628868103
100001,-0.3243243396282196,-0.05583670362830162,0.0675777867436409
102001,-0.45945948362350464,-0.028844568878412247,0.06379686295986176
104001,-0.342342346906662,-0.05414825305342674,0.0634901151061058
106001,-0.3243243396282196,-0.052756231278181076,0.06731344759464264
108001,-0.3153153359889984,-0.06976042687892914,0.0745001807808876
110001,-0.27927929162979126,-0.0801599994301796,0.06487634778022766
112001,-0.3513513505458832,-0.07012086361646652,0.06358199566602707
114001,-0.21621622145175934,-0.06598754972219467,0.07310959696769714
116001,-0.2612612545490265,-0.07684458047151566,0.06770399957895279
118001,-0.20720721781253815,-0.053392644971609116,0.07460631430149078
120001,-0.14414414763450623,-0.04627946764230728,0.0759042501449585
122001,-0.2432432472705841,-0.06038106977939606,0.07151804119348526
124001,-0.1621621698141098,-0.0551217682659626,0.08220282942056656
126001,-0.2432432472705841,-0.060048654675483704,0.07717076689004898
128001,-0.18018019199371338,-0.05524545535445213,0.07442024350166321
130001,-0.23423424363136292,-0.08017239719629288,0.07676605135202408
132001,-0.22522522509098053,-0.07969972491264343,0.07467498630285263
134001,-0.27027028799057007,-0.11567295342683792,0.08124057203531265
136001,-0.1621621698141098,-0.09209136664867401,0.07269998639822006
138001,-0.13513514399528503,-0.09564772248268127,0.08325496315956116
140001,-0.15315315127372742,-0.11834833770990372,0.06814040243625641
142001,-0.171171173453331,-0.10389415919780731,0.06618665158748627
144001,-0.2432432472705841,-0.0951823741197586,0.08575218170881271
146001,-0.1621621698141098,-0.08010556548833847,0.07682648301124573
148001,-0.12612612545490265,-0.08293962478637695,0.07555072009563446
150001,-0.2612612545490265,-0.07046978920698166,0.07075005769729614
152001,-0.018018018454313278,-0.08805839717388153,0.07726573199033737
154001,-0.12612612545490265,-0.07903848588466644,0.08375269174575806
156001,0.018018018454313278,-0.08894749730825424,0.07937556505203247
158001,-0.009009009227156639,-0.08686026185750961,0.08325588703155518
160001,-0.0810810849070549,-0.1025717705488205,0.08403128385543823
162001,-0.07207207381725311,-0.12167003750801086,0.0756889209151268
164001,-0.09009009599685669,-0.10543306171894073,0.08276325464248657
166001,-0.027027027681469917,-0.09139002859592438,0.08347491174936295
168001,-0.009009009227156639,-0.1144673228263855,0.08367495983839035
170001,-0.0810810849070549,-0.11986485868692398,0.08094891905784607
172001,0.0,-0.10663966089487076,0.07685808092355728
174001,-0.027027027681469917,-0.13702449202537537,0.09233880043029785
176001,0.018018018454313278,-0.12349317222833633,0.08071518689393997
178001,0.054054055362939835,-0.13093864917755127,0.08308152109384537
180001,0.009009009227156639,-0.13423287868499756,0.08567425608634949
182001,0.009009009227156639,-0.14496837556362152,0.08254001289606094
184001,0.20720721781253815,-0.12642642855644226,0.08775442838668823
186001,0.045045047998428345,-0.1562909483909607,0.08575032651424408
188001,0.13513514399528503,-0.17653605341911316,0.09078746289014816
190001,0.14414414763450623,-0.1613570600748062,0.07931321114301682
192001,0.09909909963607788,-0.17235688865184784,0.08067436516284943
194001,0.22522522509098053,-0.15233874320983887,0.08769302815198898
196001,0.11711712181568146,-0.196763813495636,0.09571298956871033
198001,0.28828829526901245,-0.17916209995746613,0.09174246340990067
200001,0.18018019199371338,-0.19393537938594818,0.09056250751018524
202001,0.27927929162979126,-0.19902411103248596,0.08416858315467834
204001,0.171171173453331,-0.1847362369298935,0.0823356956243515
206001,0.27027028799057007,-0.2249731719493866,0.10393565893173218
208001,0.2612612545490265,-0.19957472383975983,0.0782957375049591
210001,0.3333333432674408,-0.23835135996341705,0.06784843653440475
212001,0.36936938762664795,-0.2137615978717804,0.08900136500597
214001,0.3243243396282196,-0.23794926702976227,0.09006904065608978
216001,0.45945948362350464,-0.2068341076374054,0.07197175174951553
218001,0.4864864945411682,-0.24869653582572937,0.07122918218374252
220001,0.5135135054588318,-0.2637636661529541,0.07598279416561127
222001,0.5405405759811401,-0.2655084729194641,0.060966189950704575
224001,0.45045045018196106,-0.25515830516815186,0.0809701457619667
226001,0.5495495796203613,-0.20765723288059235,0.06455853581428528
228001,0.5135135054588318,-0.22948572039604187,0.06708408892154694
230001,0.5585585832595825,-0.24141152203083038,0.0708070918917656
232001,0.5675675868988037,-0.2467966228723526,0.048422347754240036
234001,0.6486486792564392,-0.24391846358776093,0.05489831045269966
236001,0.6486486792564392,-0.22295236587524414,0.057410430163145065
238001,0.6486486792564392,-0.19937580823898315,0.05168195441365242
240001,0.6666666865348816,-0.2513911724090576,0.04733896255493164
242001,0.6666666865348816,-0.22673605382442474,0.05538804829120636
244001,0.639639675617218,-0.24811705946922302,0.05490822717547417
246001,0.7027027010917664,-0.21732725203037262,0.04560701921582222
248001,0.7567567825317383,-0.2758276164531708,0.04184429720044136
250001,0.7567567825317383,-0.20656605064868927,0.03878939151763916
252001,0.8018018007278442,-0.22203266620635986,0.03349723294377327
254001,0.8558558821678162,-0.19407807290554047,0.02641020528972149
256001,0.7747747898101807,-0.2680279612541199,0.03687549754977226
258001,0.7567567825317383,-0.24584828317165375,0.03605467453598976
260001,0.846846878528595,-0.23816841840744019,0.02743515558540821
262001,0.8828828930854797,-0.20399370789527893,0.021886657923460007
264001,0.8738738894462585,-0.21005834639072418,0.02234412170946598
266001,0.8378378748893738,-0.24168887734413147,0.027061467990279198
268001,0.9099099040031433,-0.24085794389247894,0.020088234916329384
270001,0.846846878528595,-0.23296824097633362,0.024890204891562462
272001,0.8558558821678162,-0.22443048655986786,0.02357482723891735
274001,0.8828828930854797,-0.17119631171226501,0.02237851731479168
276001,0.8918918967247009,-0.1695212572813034,0.018043065443634987
278001,0.9189189672470093,-0.17274963855743408,0.01357452291995287
280001,0.9099099040031433,-0.18199823796749115,0.01660074293613434
282001,0.9099099040031433,-0.18948063254356384,0.01729901134967804
284001,0.9099099040031433,-0.206381157040596,0.01760806515812874
286001,0.9639639854431152,-0.183574840426445,0.006540531758219004
288001,0.9369369745254517,-0.13852949440479279,0.013680631294846535
290001,0.9639639854431152,-0.1975412368774414,0.00820714607834816
292001,0.9459459781646729,-0.17239230871200562,0.011019428260624409
294001,0.9459459781646729,-0.16984327137470245,0.009477640502154827
296001,0.9459459781646729,-0.2352820783853531,0.009124275296926498
298001,0.9909909963607788,-0.08259328454732895,0.0022652309853583574
300001,0.9909909963607788,-0.09907705336809158,0.002237335778772831
302001,1.0,-0.02099570259451866,0.000278759456705302
304001,0.9909909963607788,-0.1439955234527588,0.00220112013630569
306001,0.954954981803894,-0.1708933413028717,0.009208034723997116
308001,0.9819819927215576,-0.12047269940376282,0.0038780090399086475
310001,0.9729729890823364,-0.14577509462833405,0.005720929708331823
312001,0.9819819927215576,-0.12219186127185822,0.0038743948098272085
314001,1.0,-0.008335812017321587,0.0001927201374201104
316001,0.9909909963607788,-0.08335072547197342,0.0020082294940948486
318001,0.9819819927215576,-0.19046935439109802,0.0039911651983857155
320001,1.0,-0.05292527377605438,0.0002313813747605309
322001,0.9909909963607788,-0.10157924145460129,0.002011694712564349
324001,0.9729729890823364,-0.18175889551639557,0.004823577590286732
326001,1.0,-0.051681239157915115,0.00011414397158659995
328001,0.9909909963607788,-0.14332687854766846,0.0013441599439829588
330001,0.9819819927215576,-0.1477077156305313,0.0019291460048407316
332001,1.0,-0.02567991241812706,9.281257371185347e-05
334001,0.9909909963607788,-0.10753793269395828,0.002016310580074787
336001,1.0,-0.028429513797163963,8.861158858053386e-05
338001,1.0,-0.03497545048594475,9.094004781218246e-05
340001,1.0,-0.005044377408921719,0.00012055304978275672
342001,1.0,-0.03150147572159767,7.220263796625659e-05
344001,0.9729729890823364,-0.19230060279369354,0.005781243555247784
346001,0.9909909963607788,-0.13393159210681915,0.0019615888595581055
348001,1.0,-0.018434779718518257,9.015722025651485e-05
350001,1.0,-0.021603703498840332,6.170020060380921e-05
352001,0.9909909963607788,-0.14580753445625305,0.002015729434788227
354001,0.9909909963607788,-0.16951480507850647,0.0020312978886067867
356001,0.9909909963607788,-0.11706219613552094,0.0020103221759200096
358001,0.9909909963607788,-0.12213454395532608,0.0019852265249937773
360001,0.9819819927215576,-0.18065564334392548,0.0038859902415424585
362001,1.0,-0.08882143348455429,8.44853202579543e-05
364001,0.9909909963607788,-0.13585087656974792,0.001974875805899501
366001,1.0,-0.03112509660422802,5.9449557738844305e-05
368001,0.9909909963607788,-0.15500076115131378,0.0020144348964095116
370001,1.0,-2.169513754779473e-05,5.906710430281237e-05
372001,1.0,-0.008517623879015446,7.005969382589683e-05
374001,0.9909909963607788,-0.12353719025850296,0.0019887809175997972
376001,0.9909909963607788,-0.1746636927127838,0.0020226517226547003
378001,0.9819819927215576,-0.22220179438591003,0.003965895157307386
380001,0.9909909963607788,-0.13633061945438385,0.001993045909330249
382001,1.0,-0.04941704496741295,6.410616333596408e-05
384001,1.0,-0.021613888442516327,4.7250548959709704e-05
386001,1.0,-0.02821338176727295,3.840470890281722e-05
388001,1.0,-0.02060430310666561,3.352474595885724e-05
390001,0.9909909963607788,-0.14169803261756897,0.0019588193390518427
392001,1.0,-0.03481200709939003,3.9344889955827966e-05
394001,1.0,-0.023213647305965424,3.694404585985467e-05
396001,1.0,-0.01079479604959488,3.5430359275778756e-05
398001,0.9909909963607788,-0.19502174854278564,0.0016188424779102206
400001,1.0,-0.009609499014914036,3.208865018677898e-05
402001,1.0,-0.020501725375652313,4.0845272451406345e-05
404001,1.0,0.0056662363931536674,2.777648114715703e-05
406001,1.0,-0.008246971294283867,2.207131365139503e-05
408001,1.0,-0.025268616154789925,2.5115277821896598e-05
410001,0.9819819927215576,-0.22558631002902985,0.0038985912688076496
412001,1.0,-0.03130963444709778,3.6395053029991686e-05
414001,1.0,-0.02649982087314129,3.147431561956182e-05
416001,1.0,-0.04619939252734184,3.014821413671598e-05
418001,1.0,-0.014229776337742805,2.5242603442166e-05
420001,0.9909909963607788,-0.17281685769557953,0.0019600188825279474
422001,1.0,-0.029510872438549995,2.9975322831887752e-05
424001,1.0,-0.029567968100309372,0.0010769387008622289
426001,1.0,-0.0422462560236454,3.228762943763286e-05
428001,1.0,0.00647846469655633,2.605096233310178e-05
430001,1.0,-0.03172006830573082,2.797255729092285e-05
432001,1.0,-0.011862384155392647,2.7672538635670207e-05
434001,1.0,-0.012367979623377323,2.486703851900529e-05
436001,1.0,-0.013658449985086918,2.2542722945217974e-05
438001,0.9909909963607788,-0.17739057540893555,0.0019893301650881767
440001,1.0,0.002239719033241272,3.776398443733342e-05
442001,1.0,-0.004695476498454809,2.2979671484790742e-05
444001,1.0,-0.026569262146949768,2.5193337933160365e-05
446001,1.0,-0.030915841460227966,1.8294871551916003e-05
448001,1.0,-0.015422806143760681,2.3126091036829166e-05
450001,1.0,-0.005332556553184986,2.11365786526585e-05
452001,1.0,0.007404904346913099,2.094589581247419e-05
454001,1.0,-0.019130172207951546,1.6375981431338005e-05
456001,1.0,-0.009470351971685886,2.10358266485855e-05
458001,1.0,-0.009900427423417568,2.6087991500389762e-05
460001,1.0,-0.015088655985891819,1.7225769624928944e-05
462001,1.0,-0.03706541284918785,1.4541524251399096e-05
464001,0.9909909963607788,-0.14915908873081207,0.00198381207883358
466001,1.0,-0.024701490998268127,2.54821188718779e-05
468001,1.0,-0.0005324371159076691,3.55425727320835e-05
470001,1.0,-0.0022988016717135906,2.3639853679924272e-05
472001,1.0,0.002740208525210619,2.4825179934850894e-05
474001,1.0,0.024799367412924767,1.8528426153352484e-05
476001,1.0,0.0638144239783287,1.805467218218837e-05
478001,1.0,-0.006889150012284517,1.6486885215272196e-05
480001,1.0,0.004785705357789993,1.4585691133106593e-05
482001,0.9909909963607788,-0.1698988378047943,0.001973989885300398
484001,1.0,-0.004011975135654211,2.3780023184372112e-05
486001,1.0,-0.004680506885051727,2.8382213713484816e-05
488001,1.0,-4.221895505907014e-05,2.3792772481101565e-05
490001,1.0,0.004565109498798847,1.801945654733572e-05
492001,1.0,0.003192464355379343,1.6039526599342935e-05
494001,1.0,-0.010204516351222992,1.4177296179695986e-05
496001,1.0,0.01633373647928238,1.3056094758212566e-05
498001,1.0,0.002728483872488141,1.0796301467053127e-05
500001,1.0,-0.002445707330480218,1.4545705198543146e-05
502001,1.0,-0.0032696439884603024,1.413789050275227e-05
504001,1.0,-0.013216518796980381,1.1745661140594166e-05
506001,1.0,0.006926610134541988,1.0737890988821164e-05
508001,1.0,-0.016575664281845093,9.50884714256972e-06
510001,1.0,0.008477583527565002,1.2067366697010584e-05
512001,0.9909909963607788,-0.2551373541355133,0.0019745067693293095
514001,0.9909909963607788,-0.20605385303497314,0.001989612588658929
516001,0.9819819927215576,-0.194174125790596,0.002294579753652215
518001,1.0,0.004208836704492569,4.1935196350095794e-05
520001,1.0,0.010743747465312481,3.625676981755532e-05
522001,1.0,0.009868146851658821,2.733325345616322e-05
524001,1.0,0.005070145707577467,2.192859938077163e-05
526001,1.0,-0.0012351765763014555,2.0732622942887247e-05
528001,1.0,-0.014459758065640926,1.3631113688461483e-05
530001,1.0,-0.04797599837183952,1.4759878467884846e-05
532001,1.0,0.016161736100912094,1.0527134691074025e-05
534001,1.0,0.03524350747466087,9.083517397812102e-06
536001,1.0,0.040759533643722534,1.4635437764809467e-05
538001,1.0,-0.03019138239324093,8.994760719360784e-06
540001,1.0,0.003441475098952651,1.0006057891587261e-05
542001,0.9909909963607788,-0.2025405317544937,0.0012785419821739197
544001,1.0,0.031247621402144432,6.947998917894438e-05
546001,1.0,0.018248802050948143,1.0990925147780217e-05
548001,1.0,0.003631862113252282,7.556664968433324e-06
550001,1.0,-0.015305476263165474,1.0786472557811067e-05
552001,1.0,-0.012732865288853645,9.163898539554793e-06
554001,1.0,-0.0030112925451248884,8.055847501964308e-06
556001,1.0,-0.02866068109869957,6.833200131950434e-06
558001,1.0,-0.014775652438402176,5.535929631150793e-06
560001,0.9909909963607788,-0.1639305204153061,0.0019709982443600893
562001,0.9909909963607788,-0.13224680721759796,0.0014046967262402177
564001,1.0,0.03490844741463661,1.7085072613554075e-05
566001,1.0,-0.030099615454673767,2.2464968424174003e-05
568001,1.0,0.005642170086503029,9.522505934000947e-06
570001,1.0,0.010274969972670078,1.2095795682398602e-05
572001,1.0,-0.019800515845417976,7.335838290600805e-06
574001,1.0,0.0028808023780584335,4.883299880020786e-06
576001,1.0,-0.019855253398418427,6.931130883458536e-06
578001,0.9909909963607788,-0.1714470535516739,0.0019721814896911383
580001,1.0,0.030205940827727318,1.886812060547527e-05
582001,1.0,0.011787333525717258,8.82623135112226e-06
584001,1.0,0.03316107764840126,8.108212568913586e-06
586001,1.0,-0.06422189623117447,6.009923254168825e-06
588001,1.0,0.052276913076639175,5.232534476817818e-06
590001,1.0,0.026456449180841446,4.937477569910698e-06
592001,1.0,0.05343233793973923,2.6271129172528163e-05
594001,1.0,0.05245976522564888,5.8944210650224704e-06
596001,1.0,-0.032197654247283936,4.574811100610532e-06
598001,1.0,0.03528991714119911,6.1008108787063975e-06
600001,1.0,0.007852893322706223,3.1212532576319063e-06
602001,1.0,-0.019615856930613518,4.384212843433488e-06
604001,1.0,-0.08546990901231766,6.5990725488518365e-06
606001,1.0,-0.02447192184627056,5.683024937752634e-06
608001,1.0,-0.04915664345026016,5.690828402293846e-06
610001,1.0,0.011368037201464176,1.1463385817478411e-05
612001,0.9909909963607788,-0.180548295378685,0.0019611683674156666
614001,0.9819819927215576,-0.02175217680633068,0.008883551694452763
616001,1.0,-0.05201541632413864,6.365481385728344e-05
618001,1.0,0.0011681033065542579,3.42407074640505e-05
620001,0.9909909963607788,-0.017740555107593536,0.0017642787424847484
622001,1.0,-0.011103794910013676,2.2198872102308087e-05
624001,1.0,0.044015493243932724,1.42368098750012e-05
626001,1.0,-0.006200652569532394,8.837257155391853e-06
628001,1.0,-0.05306290090084076,1.1496831575641409e-05
630001,1.0,-0.0051461029797792435,1.9061340935877524e-05
632001,1.0,-0.025853345170617104,7.184710739238653e-06
634001,1.0,-0.031207695603370667,6.809849764977116e-06
636001,1.0,0.00781264714896679,5.787833742942894e-06
638001,1.0,-0.0039319745264947414,5.429785687738331e-06
640001,1.0,-0.044614262878894806,3.954929070459912e-06
642001,1.0,-0.041902799159288406,4.29306555815856e-06
644001,1.0,-0.025148235261440277,3.5793191273114644e-06
646001,1.0,-0.014420576393604279,2.9888758490415057e-06
648001,1.0,-0.05014437064528465,3.535293672030093e-06
650001,1.0,-0.045238036662340164,3.925257715309272e-06
652001,1.0,-0.025133660063147545,2.0596967260644305e-06
654001,1.0,0.011142101138830185,4.7942194214556366e-05
656001,1.0,-0.011896000243723392,4.343140062701423e-06
658001,1.0,0.025026775896549225,3.9324436329479795e-06
660001,1.0,-0.016908561810851097,3.010747832377092e-06
662001,1.0,-0.029856760054826736,2.6206359962088754e-06
664001,1.0,-0.010543993674218655,3.996406121586915e-06
666001,1.0,0.018520591780543327,2.704223334148992e-06
668001,1.0,0.0027255616150796413,2.248173586849589e-06
670001,1.0,-0.0020979582332074642,2.310927129656193e-06
672001,1.0,-0.01258673332631588,2.2956035081733717e-06
674001,1.0,-0.027298757806420326,2.6567731765680946e-06
676001,1.0,0.02660514786839485,3.055011120522977e-06
678001,1.0,0.013081001117825508,2.180853925892734e-06
680001,1.0,-0.04068360477685928,1.6156263882294297e-06
682001,1.0,0.0024120674934238195,1.5686541701143142e-06
684001,1.0,0.010003614239394665,1.399204506924434e-06
686001,1.0,0.057353440672159195,1.8287179273102083e-06
688001,1.0,0.01601562090218067,1.9025095525648794e-06
690001,1.0,0.00460071163251996,1.1168771152370027e-06
692001,1.0,0.008308226242661476,1.4259883300837828e-06
694001,1.0,-0.006679584737867117,1.0002141834775102e-06
696001,1.0,-0.031522203236818314,1.8565704067441402e-06
698001,1.0,-0.02584230899810791,8.866396683515632e-07
700001,1.0,0.05426334962248802,1.02613671515428e-06
702001,1.0,-0.013762165792286396,1.1433492090873187e-06
704001,1.0,0.03101298399269581,1.29686088712333e-06
706001,1.0,-0.0649338811635971,1.9030954945264966e-06
708001,1.0,0.0394512340426445,8.995675102596579e-07
710001,1.0,0.009703660383820534,1.209996526085888e-06
712001,1.0,-0.019877133890986443,2.313934828634956e-06
714001,1.0,0.040323637425899506,1.5779182831465732e-06
716001,1.0,-0.04252960532903671,9.862038723440492e-07
718001,1.0,0.05270400643348694,1.4844965789961861e-06
720001,1.0,-0.07321493327617645,2.106448846461717e-06
722001,1.0,0.051948703825473785,1.9706574221345363e-06
724001,1.0,-0.04463810846209526,7.867815838835668e-07
726001,0.9909909963607788,-0.2340669184923172,0.001950473291799426
728001,1.0,-0.0014260346069931984,5.36782090421184e-06
730001,1.0,0.01414529699832201,1.5223635273287073e-05
732001,1.0,0.0008860679226927459,2.0225019397912547e-05
734001,1.0,-0.10030092298984528,1.1268621165072545e-05
736001,1.0,-0.07436420023441315,5.552467428060481e-06
738001,1.0,-0.008456229232251644,2.0607303667929955e-06
740001,1.0,-0.03958497196435928,2.0172835775156273e-06
742001,1.0,0.03798740729689598,2.4332032353413524e-06
744001,1.0,-0.0004377123259473592,3.247258973715361e-06
746001,1.0,-0.0027413074858486652,3.342099034853163e-06
748001,1.0,-0.022933324798941612,2.9193972750363173e-06
750001,1.0,-0.006616768427193165,1.3632342188429902e-06
752001,1.0,0.04852919280529022,7.348442159127444e-05
754001,1.0,-0.02170589379966259,3.0538069495378295e-06
756001,1.0,0.006723911967128515,2.220210490122554e-06
758001,1.0,-0.02505083940923214,1.762022861839796e-06
760001,1.0,-0.0138743557035923,1.4362661886480055e-06
762001,1.0,-0.06483759731054306,1.2639908391065546e-06
764001,1.0,-0.03957183286547661,1.662096792642842e-06
766001,1.0,-0.024403516203165054,1.1854633612529142e-06
768001,1.0,-0.007089720107614994,1.3384789099291083e-06
770001,1.0,-0.016906458884477615,1.0314940936950734e-06
772001,1.0,0.02115367166697979,1.7887205103761517e-06
774001,1.0,0.020092885941267014,1.6060126881711767e-06
776001,0.9909909963607788,-0.1830967366695404,0.0019630426540970802
778001,1.0,-0.0332474485039711,1.3629095519718248e-05
780001,1.0,0.0191641878336668,6.210903848113958e-06
782001,1.0,-0.0026785735972225666,3.3330427413602592e-06
784001,1.0,-0.026480237022042274,3.0390901883947663e-06
786001,1.0,-0.035210952162742615,9.065187214218895e-07
788001,1.0,-0.008220368064939976,1.0208905223407783e-06
790001,1.0,0.005558053031563759,1.1199902019143337e-06
792001,1.0,0.036545898765325546,1.1274330518062925e-06
794001,1.0,0.0008236453868448734,5.389144007494906e-06
796001,1.0,0.03161275014281273,1.138968400482554e-06
798001,1.0,-0.01149639394134283,6.076335807847499e-07
800001,1.0,0.012417957186698914,1.1945232927246252e-06
802001,1.0,-0.02517898753285408,1.630942620067799e-06
804001,1.0,0.012283338233828545,5.0630851546884514e-06
806001,1.0,0.014667379669845104,5.045118541602278e-06
808001,1.0,0.0054550678469240665,1.0914521908489405e-06
810001,1.0,0.003543931059539318,7.873299182392657e-06
812001,1.0,0.014613216742873192,5.514697932085255e-06
814001,1.0,0.0072199515998363495,4.716470812127227e-06
816001,1.0,0.0135198924690485,2.0834302631556056e-05
818001,1.0,0.028406664729118347,1.7474570995545946e-05
820001,1.0,0.0035325943026691675,1.0463643775437959e-05
822001,1.0,-0.028369657695293427,1.7780890630092472e-05
824001,1.0,-0.019566232338547707,1.1833843018393964e-05
826001,1.0,-0.058233365416526794,1.713153142191004e-05
828001,0.9909909963607788,-0.057973600924015045,0.001342952367849648
830001,1.0,-0.05570794269442558,2.300356027262751e-05
832001,1.0,-0.0179863553494215,2.6360092306276783e-05
834001,0.9819819927215576,-0.08956831693649292,0.0036705120000988245
836001,1.0,-0.04281824454665184,3.440057480474934e-05
838001,1.0,0.020268628373742104,2.127133666363079e-05
840001,0.9909909963607788,-0.12914152443408966,0.001970734214410186
842001,1.0,-0.0025961152277886868,2.1068753994768485e-05
844001,1.0,-0.010256536304950714,2.5759965865290724e-05
846001,1.0,0.003358636051416397,1.1326511412335094e-05
848001,1.0,-0.06304623186588287,2.0420127839315683e-05
850001,1.0,0.01652171090245247,1.8845787053578533e-05
852001,1.0,-0.004585491959005594,1.98365596588701e-05
854001,1.0,-0.025491109117865562,1.2719967344310135e-05
856001,1.0,-0.03273164480924606,5.2488435358100105e-06
858001,1.0,-0.007552896626293659,4.111147518415237e-06
860001,1.0,-0.06581330299377441,4.774030912813032e-06
862001,1.0,-0.026641713455319405,2.510777449060697e-06
864001,1.0,-0.10042963176965714,2.130178245351999e-06
866001,1.0,-0.01025421917438507,2.6475624963495648e-06
868001,1.0,-0.028919944539666176,2.6447839900356485e-06
870001,1.0,0.00411662831902504,2.439559011691017e-06
872001,1.0,0.013763210736215115,2.631177267176099e-06
874001,1.0,0.042855095118284225,2.755312152658007e-06
876001,0.9909909963607788,-0.23870454728603363,0.0019619259983301163
878001,1.0,0.012952147051692009,9.348012099508196e-06
880001,1.0,0.003265284700319171,1.4586954421247356e-05
882001,1.0,0.004907240625470877,1.298258484894177e-05
884001,1.0,-0.01168366614729166,8.144842468027491e-06
886001,1.0,0.006628957111388445,7.445334176736651e-06
888001,1.0,-0.006750746164470911,7.908884072094224e-06
890001,1.0,0.011889641173183918,7.030387678241823e-06
892001,1.0,0.011005423031747341,7.01118005963508e-06
894001,1.0,0.02450275793671608,7.857499440433457e-06
896001,1.0,0.04311138391494751,7.731191544735339e-06
898001,1.0,0.03785790503025055,7.074632776493672e-06
900001,1.0,0.022050006315112114,4.409081611811416e-06
902001,1.0,0.02963109314441681,5.75206104258541e-06
904001,1.0,0.009655829519033432,5.560670160775771e-06
906001,1.0,0.06558765470981598,4.9358077376382425e-06
908001,1.0,-0.01694650761783123,4.3121840462845284e-06
910001,1.0,0.03857245668768883,5.156314273335738e-06
912001,1.0,0.037590861320495605,6.155739356472623e-06
914001,1.0,0.03704255446791649,6.543894414789975e-06
916001,1.0,0.010892514139413834,6.024779850122286e-06
918001,0.9909909963607788,-0.250257670879364,0.0019683875143527985
920001,1.0,-0.009893744252622128,1.8024520613835193e-05
922001,1.0,0.0329880453646183,1.8646800526767038e-05
924001,1.0,0.013108658604323864,1.4154201380733866e-05
926001,1.0,-0.0497160442173481,1.55867437570123e-05
928001,1.0,-0.002118045464158058,1.0257603207719512e-05
930001,1.0,-0.020162254571914673,9.149749530479312e-06
932001,0.9909909963607788,-0.18904852867126465,0.0019484549993649125
934001,1.0,-0.05252227187156677,3.1655439670430496e-05
936001,1.0,0.013950256630778313,1.894840897875838e-05
938001,0.9909909963607788,0.0024595416616648436,4.328473733039573e-05
940001,1.0,-0.026799218729138374,1.2197227079013828e-05
942001,0.9909909963607788,-0.06492798030376434,0.0005407875869423151
