step,reward,actor_loss,critic_loss
266001,2.701754331588745,-0.2200806885957718,0.0170745812356472
268001,2.8888888359069824,-0.15516747534275055,0.010598152875900269
270001,2.8888888359069824,-0.1652001440525055,0.015310942195355892
272001,2.907407522201538,-0.19177579879760742,0.01168834138661623
274001,2.781818151473999,-0.22152699530124664,0.015229896642267704
276001,2.9811320304870605,-0.09943636506795883,0.0071785026229918
278001,2.9245283603668213,-0.1550033539533615,0.010771214962005615
280001,2.9433963298797607,-0.17838837206363678,0.009971288964152336
282001,2.9811320304870605,-0.12848049402236938,0.005737448111176491
284001,2.9811320304870605,-0.1652076691389084,0.007173791993409395
286001,2.980769395828247,-0.10854081809520721,0.0032540366519242525
288001,2.8888888359069824,-0.03655458986759186,0.00404678750783205
290001,2.907407522201538,0.002035356592386961,0.001996477134525776
292001,2.9811320304870605,0.005013615824282169,0.0033684216905385256
294001,2.9245283603668213,-0.07082632184028625,0.007524172309786081
296001,2.7192983627319336,-0.06038340553641319,0.009474087506532669
298001,2.9622642993927,0.010645834729075432,0.0018365546129643917
300001,2.8181817531585693,-0.11970461159944534,0.014607895165681839
302001,2.9433963298797607,-0.07395060360431671,0.0028063086792826653
304001,3.0,-0.05841734632849693,0.0018036164110526443
306001,3.038461685180664,-0.040053460747003555,0.0028941715136170387
308001,2.9622642993927,-0.048597484827041626,0.000891955744009465
310001,2.9245283603668213,-0.12632156908512115,0.005089928396046162
312001,3.0,-0.02511689066886902,0.0012207359541207552
314001,2.9811320304870605,-0.11998973041772842,0.0025271393824368715
316001,3.0,-0.08270487189292908,0.0014423367101699114
318001,3.0784313678741455,0.007548204623162746,0.0013318113051354885
320001,2.980769395828247,-0.053167492151260376,0.0025459735188633204
322001,3.0784313678741455,-0.018820520490407944,0.0016417265869677067
324001,3.1599998474121094,-0.035587817430496216,0.0018397809471935034
326001,3.098039388656616,-0.02298690192401409,0.0011341057252138853
328001,3.098039388656616,0.02412133850157261,0.001177506404928863
330001,3.117647171020508,-0.06439772993326187,0.0026476439088582993
332001,3.0784313678741455,-0.06872904300689697,0.002473067957907915
334001,3.0784313678741455,-0.03749702125787735,0.001682068919762969
336001,3.0,-0.07911395281553268,0.002858363324776292
338001,3.019230842590332,0.00031443548505194485,0.0011207502102479339
340001,3.1599998474121094,0.08620170503854752,0.0016253967769443989
342001,3.0784313678741455,0.004550558980554342,0.0022905112709850073
344001,3.058823585510254,-0.060971345752477646,0.00626140832901001
346001,3.0784313678741455,-0.013266445137560368,0.003297064919024706
348001,3.019230842590332,-0.06621532142162323,0.004846989177167416
350001,2.907407522201538,-0.092750184237957,0.01567910425364971
352001,2.8363635540008545,-0.1906019002199173,0.015201391652226448
354001,3.098039388656616,-0.061888109892606735,0.007750944700092077
356001,3.2040815353393555,-0.03912388160824776,0.00601792661473155
358001,3.265305995941162,0.04351044446229935,0.0035839949268847704
360001,3.179999828338623,-0.08934284746646881,0.004746500868350267
362001,3.1999998092651367,0.0022188283037394285,0.0034610009752213955
364001,3.0784313678741455,-0.1083185002207756,0.008828430436551571
366001,3.1399998664855957,0.003451230237260461,0.0025380707811564207
368001,3.1399998664855957,-0.0024387354496866465,0.00269392691552639
370001,3.179999828338623,-0.03526439890265465,0.0026878248900175095
372001,3.382978677749634,0.0042818165384233,0.003450697520747781
374001,3.382978677749634,-0.08750561624765396,0.0028131408616900444
376001,3.2448978424072266,-0.0990038514137268,0.007231678813695908
378001,2.944444417953491,-0.10819036513566971,0.011494281701743603
380001,3.117647171020508,-0.11995656043291092,0.011514877900481224
382001,3.179999828338623,-0.06621446460485458,0.007780223619192839
384001,3.2916667461395264,-0.08232002705335617,0.0038548994343727827
386001,3.3125,-0.035785283893346786,0.0017644832842051983
388001,3.019230842590332,-0.04598979279398918,0.00540737621486187
390001,3.038461685180664,-0.04605811461806297,0.0020952848717570305
392001,3.117647171020508,-0.03273557126522064,0.006256879307329655
394001,3.038461685180664,-0.07572565972805023,0.00374183664098382
396001,3.179999828338623,-0.06289112567901611,0.0038842777721583843
398001,3.2040815353393555,0.017758026719093323,0.0021496473345905542
400001,3.0392158031463623,0.00036023714346811175,0.0010317893465980887
402001,3.265305995941162,-0.023928726091980934,0.001371862250380218
404001,3.2448978424072266,-0.05765870213508606,0.003064047545194626
406001,3.2916667461395264,-0.0806928277015686,0.0033130585215985775
408001,3.1599998474121094,-0.07809939980506897,0.006056728772819042
410001,3.1399998664855957,-0.13983768224716187,0.008551455102860928
412001,3.224489688873291,-0.10680118203163147,0.005510036833584309
414001,3.3125,-0.1270860880613327,0.003251729067414999
416001,3.265305995941162,-0.13669678568840027,0.004679418634623289
418001,3.3125,-0.18631868064403534,0.006990984547883272
420001,3.382978677749634,-0.04777111858129501,0.002422592369839549
422001,3.45652174949646,-0.07066816091537476,0.0011181907029822469
424001,3.446808338165283,-0.13414359092712402,0.001377606182359159
426001,3.382978677749634,-0.09711292386054993,0.0014583856100216508
428001,3.4042551517486572,-0.050075702369213104,0.0003489942755550146
430001,3.446808338165283,-0.061114970594644547,0.0008152244263328612
432001,3.5217392444610596,0.018731871619820595,0.0006090985261835158
434001,3.446808338165283,-0.07389479875564575,0.000653461494948715
436001,3.4042551517486572,-0.059475649148225784,0.0007845875225029886
438001,3.4042551517486572,-0.023935746401548386,0.0008122418075799942
440001,3.5,-0.04290875792503357,0.0006262745009735227
442001,3.382978677749634,-0.13986319303512573,0.0012516684364527464
444001,3.446808338165283,-0.04053200036287308,0.0003422789159230888
446001,3.4255318641662598,-0.0923490971326828,0.0009367036400362849
448001,3.446808338165283,-0.16367317736148834,0.003756255377084017
450001,3.4255318641662598,-0.06019478291273117,0.0004850422265008092
452001,3.4782609939575195,-0.0507996492087841,0.0005483526620082557
454001,3.4255318641662598,0.022397248074412346,0.0004439460171852261
456001,3.54347825050354,-0.0241102185100317,0.00029406603425741196
458001,3.3541667461395264,-0.08196178823709488,0.001147135510109365
460001,3.5217392444610596,-0.02815116196870804,0.0006558714085258543
462001,3.4255318641662598,0.0036836385261267424,0.00021897601254750043
464001,3.5217392444610596,0.009453872218728065,0.0001424324873369187
466001,3.4255318641662598,-0.06998532265424728,0.0006737117655575275
468001,3.4782609939575195,-0.04514657333493233,0.0002824492403306067
470001,3.3541667461395264,0.008394049480557442,0.0001450028212275356
472001,3.54347825050354,0.004067741334438324,0.0001774807315086946
474001,3.4782609939575195,0.011130163446068764,0.0002983241283800453
476001,3.5,0.007006005849689245,0.0018499201396480203
478001,3.4782609939575195,0.0017938640667125583,0.005027889274060726
480001,3.3125,-0.03110361099243164,0.0018246684921905398
482001,2.907407522201538,-0.036287058144807816,0.0012552725384011865
484001,2.767857313156128,-0.06505300849676132,0.006887126248329878
486001,3.019230842590332,-0.0035818559117615223,0.0014492515474557877
488001,3.3125,0.004873389378190041,0.001202160376124084
490001,3.5,-0.03111722320318222,0.0006722823600284755
492001,3.5217392444610596,-0.009136046282947063,0.00025481064221821725
494001,3.446808338165283,-0.0303749218583107,0.00028784663300029933
496001,3.446808338165283,-0.037186793982982635,0.0006424451130442321
498001,3.3333334922790527,-0.03343193605542183,0.0024227534886449575
500001,3.446808338165283,-0.03216562047600746,0.0012882004957646132
502001,3.3125,-0.09319108724594116,0.002989639062434435
504001,3.265305995941162,-0.04903858155012131,0.004968018736690283
506001,3.265305995941162,-0.1116030216217041,0.004883710294961929
508001,3.3333334922790527,-0.09631313383579254,0.0030732937157154083
510001,3.4255318641662598,-0.051260169595479965,0.0006979957106523216
512001,3.45652174949646,-0.002619402017444372,0.0003439382999204099
514001,3.382978677749634,-0.1115061491727829,0.0008076159283518791
516001,3.5,0.001011442975141108,0.00024086813209578395
518001,3.4782609939575195,-0.043445754796266556,0.0008432349422946572
520001,3.3617019653320312,-0.06296878308057785,0.0007281493162736297
522001,3.446808338165283,-0.012912889011204243,0.00021742463286500424
524001,3.446808338165283,-0.01536718849092722,0.00023116367810871452
526001,3.4042551517486572,-0.01973196119070053,0.0004115495830774307
528001,3.446808338165283,-0.03001057542860508,0.00020180434512440115
530001,3.5,-0.016721410676836967,0.00031231483444571495
532001,3.54347825050354,0.024676015600562096,0.00020852159650530666
534001,3.45652174949646,-0.04881307855248451,0.0004931174917146564
536001,3.5,-0.02297626994550228,0.0004273708036635071
538001,3.5217392444610596,-0.016405845060944557,0.0003284718550276011
540001,3.4255318641662598,-0.013549702242016792,0.00013938498159404844
542001,3.4782609939575195,0.0003309850872028619,0.00029666576301679015
544001,3.382978677749634,-0.0018619562033563852,0.00019476735906209797
546001,3.4255318641662598,-0.1658075600862503,0.0008779345662333071
548001,3.4782609939575195,-0.08713450282812119,0.00039209367241710424
550001,3.5,-0.023013481870293617,0.00021463401208166033
552001,3.54347825050354,-0.03227156773209572,0.0002728888357523829
554001,3.54347825050354,0.011265231296420097,0.0001498043566243723
556001,3.4255318641662598,-0.03019191138446331,0.00010546112025622278
558001,3.4042551517486572,-0.020837586373090744,7.252688374137506e-05
560001,3.577777862548828,-0.006832743529230356,9.93926587398164e-05
562001,3.4782609939575195,0.0039104376919567585,8.697848534211516e-05
564001,3.54347825050354,-0.015022380277514458,0.0003058700531255454
566001,3.4255318641662598,-0.09574909508228302,0.00052167649846524
568001,3.4782609939575195,0.0002934279618784785,0.0001526879786979407
570001,3.6000001430511475,-0.012518483214080334,0.00013239256804808974
572001,3.6000001430511475,-0.003034472232684493,0.00010149298032047227
574001,3.555555582046509,-0.022417861968278885,5.979711568215862e-05
576001,3.54347825050354,0.0033961825538426638,6.538940215250477e-05
578001,3.5,-0.0010354204569011927,9.676472109276801e-05
580001,3.577777862548828,0.027976304292678833,0.00010549851867835969
582001,3.446808338165283,-0.01152217946946621,0.00013329378271009773
584001,3.4782609939575195,-0.009371970780193806,0.00022118033666629344
586001,3.6000001430511475,-0.009148362092673779,0.00022244441788643599
588001,3.5,0.012001266703009605,4.894352241535671e-05
590001,3.45652174949646,0.01865435391664505,8.019247616175562e-05
592001,3.5,-0.10638038069009781,0.0009726586868055165
594001,3.4042551517486572,-0.005989232566207647,5.0618211389519274e-05
596001,3.446808338165283,-0.01592344231903553,9.108051744988188e-05
598001,3.446808338165283,-0.12149661779403687,0.0012536081485450268
600001,3.6818182468414307,0.005466351751238108,0.0001083252573153004
602001,3.3617019653320312,0.016473621129989624,0.00016521985526196659
604001,3.4255318641662598,-0.11406340450048447,0.0006251355516724288
606001,3.4255318641662598,-0.011938724666833878,0.00015773679479025304
608001,3.4042551517486572,-0.012498686090111732,0.00011269984679529443
610001,3.446808338165283,-0.06646721065044403,0.00028286350425332785
612001,3.577777862548828,-0.052473437041044235,0.00017492716142442077
614001,3.54347825050354,-0.042864155024290085,0.00019354444521013647
616001,3.4255318641662598,0.0058532473631203175,0.000182748946826905
618001,3.5217392444610596,0.009241029620170593,0.0001492135488661006
620001,3.446808338165283,0.007362844422459602,0.000182067378773354
622001,3.5,-0.008352956734597683,0.00011611375521169975
624001,3.4782609939575195,-0.0058446903713047504,7.948884012876078e-05
626001,3.577777862548828,0.0009044512989930809,7.066858233883977e-05
628001,3.4782609939575195,0.005155523773282766,5.4862430260982364e-05
630001,3.5,0.015270980075001717,3.960544563597068e-05
632001,3.4782609939575195,0.002451158594340086,4.809095844393596e-05
634001,3.446808338165283,-0.02412290871143341,6.733003829140216e-05
636001,3.446808338165283,-0.012432112358510494,4.484133023652248e-05
638001,3.4782609939575195,0.0007841483457013965,4.166899816482328e-05
640001,3.446808338165283,0.004727133549749851,8.324961527250707e-05
642001,3.5217392444610596,-0.0012663084780797362,6.297753861872479e-05
644001,3.555555582046509,-0.04127570614218712,0.00018982036272063851
646001,3.644444465637207,-0.013951225206255913,0.0002542714646551758
648001,3.446808338165283,0.01663878932595253,0.00016389440861530602
650001,3.4782609939575195,-0.014511371962726116,0.00025174193433485925
652001,3.4255318641662598,0.009930760599672794,0.0001634083455428481
654001,3.446808338165283,-0.011357041075825691,5.814769247081131e-05
656001,3.54347825050354,0.00783496629446745,3.469246075837873e-05
658001,3.6000001430511475,0.004904380068182945,4.136137431487441e-05
660001,3.54347825050354,-0.007019380107522011,3.117697997367941e-05
662001,3.5,0.004339328035712242,2.9836040994268842e-05
664001,3.382978677749634,-0.0011690519750118256,4.737584822578356e-05
666001,3.54347825050354,0.05392171069979668,0.00017564569134265184
668001,3.5217392444610596,0.00012639284250326455,8.37306579342112e-05
670001,3.4255318641662598,-0.01451655849814415,0.00010355642734793946
672001,3.5,-0.010989517904818058,7.237953104777262e-05
674001,3.54347825050354,-0.0021885079331696033,3.9088856283342466e-05
676001,3.5217392444610596,0.016072865575551987,4.8282552597811446e-05
678001,3.4782609939575195,-0.125565305352211,0.0004992787726223469
680001,3.446808338165283,-0.041614238172769547,0.00014688598457723856
682001,3.446808338165283,-0.009036919102072716,0.00011922881822101772
684001,3.45652174949646,-0.011367334052920341,4.454922236618586e-05
686001,3.5217392444610596,-0.00018219805497210473,3.913613545591943e-05
688001,3.54347825050354,0.01282245758920908,3.370747435837984e-05
690001,3.622222423553467,-0.08772917836904526,0.00029540821560658514
692001,3.4782609939575195,0.011724397540092468,5.1092112698825076e-05
694001,3.659090995788574,0.0016357994172722101,4.8160763981286436e-05
696001,3.54347825050354,-0.001398532884195447,2.877185215766076e-05
698001,3.555555582046509,0.006970956921577454,5.023224002798088e-05
700001,3.5,-0.004812316037714481,8.873102342477068e-05
702001,3.54347825050354,0.009903979487717152,0.00017504191782791167
704001,3.5217392444610596,-0.010423247702419758,0.00010914324957411736
706001,3.577777862548828,0.005689568817615509,0.00019126725965179503
708001,3.5,0.007162947207689285,3.951907274313271e-05
710001,3.5,-0.008914843201637268,3.21978259307798e-05
712001,3.6000001430511475,-0.0012433247175067663,2.5204655685229227e-05
714001,3.4255318641662598,-0.0029866790864616632,1.349121976090828e-05
716001,3.577777862548828,0.013717278838157654,2.373390998400282e-05
718001,3.5,-0.0005836885538883507,2.1436952010844834e-05
720001,3.6000001430511475,-0.009396749548614025,1.83271877176594e-05
722001,3.622222423553467,0.006338199134916067,2.4376295186812058e-05
724001,3.4255318641662598,-0.008722675032913685,1.3540029613068327e-05
726001,3.54347825050354,-0.016080517321825027,3.887487036990933e-05
728001,3.577777862548828,0.0050502256490290165,4.070814247825183e-05
730001,3.45652174949646,0.011796877719461918,0.00012810845510102808
732001,3.4782609939575195,-0.20646873116493225,0.00040403156890533864
734001,3.54347825050354,0.00133075553458184,1.4523006029776298e-05
736001,3.7272727489471436,0.03037230111658573,1.5182309653027914e-05
738001,3.4042551517486572,-0.0014077310916036367,2.0881465388811193e-05
740001,3.5,0.0015256624901667237,4.8140787839656696e-05
742001,3.5,-0.006143087986856699,0.00018400265253148973
744001,3.5217392444610596,-0.10368352383375168,0.0006876527913846076
746001,3.4042551517486572,0.021299362182617188,0.000310022005578503
748001,3.555555582046509,0.012637587264180183,0.00027498675626702607
750001,3.577777862548828,0.0007025631493888795,2.2260790501604788e-05
752001,3.6000001430511475,-0.005160463508218527,2.355410106247291e-05
754001,3.4782609939575195,0.0016786748310551047,1.7945732906810008e-05
756001,3.4042551517486572,-0.001939091831445694,3.064958946197294e-05
758001,3.577777862548828,0.002002539811655879,2.351617513340898e-05
760001,3.5217392444610596,-0.0013298016274347901,1.9741544747375883e-05
762001,3.5,-0.06012609973549843,9.660288196755573e-05
764001,3.4042551517486572,-0.011051609180867672,4.330932642915286e-05
766001,3.5,0.012018919922411442,2.6614925445755944e-05
768001,3.382978677749634,-0.002092224545776844,2.965777093777433e-05
770001,3.5,-0.012080971151590347,5.2791139751207083e-05
772001,3.5,-0.0204051174223423,0.00014499139797408134
774001,3.5217392444610596,-0.005221486557275057,0.00022088612604420632
776001,3.622222423553467,0.018061745911836624,3.0409559258259833e-05
778001,3.577777862548828,0.004432340152561665,7.582219404866919e-05
780001,3.5217392444610596,-0.005576631054282188,7.301126606762409e-05
782001,3.5,-0.0010963805252686143,6.810738705098629e-05
784001,3.4042551517486572,-0.04975767433643341,8.721462654648349e-05
786001,3.622222423553467,-0.0029332309495657682,3.7294666981324553e-05
788001,3.4782609939575195,0.000881395535543561,5.8079309383174405e-05
790001,3.6000001430511475,-0.005541707389056683,3.516281140036881e-05
792001,3.5,-0.00674817431718111,3.087627555942163e-05
794001,3.4042551517486572,-0.0035754626151174307,3.8218306144699454e-05
796001,3.4255318641662598,0.005843913182616234,3.59809746441897e-05
798001,3.4255318641662598,-0.15940183401107788,0.0004885749076493084
800001,3.622222423553467,-0.00958691444247961,2.7954236429650337e-05
802001,3.3333334922790527,-0.007723625283688307,3.980801557190716e-05
804001,3.5217392444610596,0.03354582190513611,2.9907441785326228e-05
806001,3.5217392444610596,-0.0001698101550573483,5.018102820031345e-05
808001,3.45652174949646,-0.02295524626970291,3.132897109026089e-05
810001,3.5217392444610596,-0.006308679934591055,1.264668935618829e-05
812001,3.555555582046509,0.008709216490387917,1.380512367177289e-05
814001,3.5217392444610596,-0.016055451706051826,2.725771628320217e-05
816001,3.4042551517486572,-0.006769160740077496,5.134146340424195e-05
818001,3.446808338165283,-0.10274982452392578,0.0004985863924957812
820001,3.446808338165283,0.008005954325199127,0.00029183406149968505
822001,3.4042551517486572,0.028266625478863716,9.247681737178937e-05
824001,3.4782609939575195,0.009546596556901932,0.00010331992962164804
826001,3.4782609939575195,-0.04071081802248955,0.0001318225695285946
828001,3.4782609939575195,-0.007453461177647114,0.0001998836814891547
830001,3.5,-0.12983156740665436,0.0003612346772570163
832001,3.54347825050354,0.010666186921298504,7.855883450247347e-05
834001,3.54347825050354,-0.011409695260226727,4.6910128730814904e-05
836001,3.555555582046509,-0.02441595494747162,7.854655268602073e-05
838001,3.622222423553467,-0.0027901551220566034,6.547250086441636e-05
840001,3.555555582046509,-0.10733945667743683,0.0007309912471100688
842001,3.4782609939575195,8.844650437822565e-05,7.039346382953227e-05
844001,3.446808338165283,0.003889670828357339,0.00010811926767928526
846001,3.577777862548828,-0.003004481317475438,5.895119466003962e-05
848001,3.4255318641662598,0.002994951093569398,3.19472310366109e-05
850001,3.6000001430511475,0.003572311019524932,5.108878394821659e-05
852001,3.4042551517486572,-0.01135244220495224,4.32552769780159e-05
854001,3.54347825050354,-0.0023130883928388357,3.401164212846197e-05
856001,3.446808338165283,-0.003554379800334573,6.057465361664072e-05
858001,3.6000001430511475,0.007087550591677427,2.006260911002755e-05
860001,3.4042551517486572,0.010870407335460186,1.7127331375377253e-05
862001,3.577777862548828,0.017725283280014992,4.037077815155499e-05
864001,3.4255318641662598,-0.01053429301828146,4.938042548019439e-05
866001,3.382978677749634,0.00065106141846627,8.077726670308039e-05
868001,3.382978677749634,-0.0001413261197740212,1.555100425321143e-05
870001,3.4042551517486572,0.005051439628005028,4.107664790353738e-05
872001,3.5,0.003629047656431794,3.4276126825716347e-05
874001,3.4782609939575195,-0.011378307826817036,2.9570466722361743e-05
876001,3.3617019653320312,-0.006379813887178898,1.844059443101287e-05
878001,3.577777862548828,0.023099850863218307,3.664225368993357e-05
880001,3.577777862548828,0.004795418120920658,0.00018267318955622613
882001,3.6000001430511475,-0.02961398847401142,0.0002505880838725716
884001,3.4255318641662598,-0.018091946840286255,0.0003117044107057154
886001,3.4042551517486572,-0.007842587307095528,7.560185622423887e-05
888001,3.577777862548828,0.04404275119304657,5.031964246882126e-05
890001,3.5217392444610596,-0.08307458460330963,0.0006238503847271204
892001,3.45652174949646,-0.016229882836341858,5.567587504629046e-05
894001,3.6000001430511475,0.008112640120089054,6.341256812447682e-05
896001,3.4042551517486572,0.004413578659296036,8.270893158623949e-05
898001,3.5217392444610596,-0.1210838034749031,0.00030912301735952497
900001,3.5,-0.018925270065665245,4.784277916769497e-05
902001,3.4255318641662598,-0.13067343831062317,0.0007367896614596248
